category_id,center_x,center_y
0,892.8668060302734,633.445140838623
0,1305.0535354614258,980.9877853393555
0,1056.235824584961,1170.1567115783691
0,1231.9463481903076,193.2555799484253
0,1474.5312004089355,500.20519256591797
0,1285.0171012878418,148.94190979003906
0,1359.41353225708,721.5906777381897
0,724.77903175354,695.1701583862305
0,1061.4344062805176,416.150333404541
0,1373.640625,735.5278224945068
0,424.6638603210449,1028.3673934936523
0,1203.4981231689453,818.0208206176758
0,1313.29154586792,818.4223251342773
0,1442.572057723999,621.1661834716797
0,1049.826416015625,586.1404685974121
0,461.5845413208008,972.9929618835449
0,932.7465343475342,761.7942409515381
0,750.1377944946289,700.7437057495117
0,738.1197204589844,676.0484771728516
0,236.56791877746582,952.4279136657715
0,668.6897583007812,493.05150604248047
0,859.2311096191406,331.78429412841797
0,540.5618422031403,1430.6505317687988
0,167.86560821533203,1176.1270790100098
0,902.220043182373,612.5742797851562
0,508.3552780151367,953.824161529541
0,1358.4364929199219,762.2581405639648
0,587.4383239746094,600.9329719543457
0,1396.0302505493164,730.4112930297852
0,743.8274974822998,727.2360172271729
0,536.5368834137917,924.2727680206299
0,595.3551368713379,535.0545883178711
0,953.0745620727539,577.0474300384521
0,540.0587091445923,1386.6729278564453
0,627.4611968994141,606.5224952697754
0,497.95159912109375,813.1048965454102
0,1313.2102813720703,181.68583869934082
0,1426.1614227294922,669.8071670532227
0,993.2865943908691,368.33470916748047
0,353.3878936767578,803.4609756469727
0,1542.6769714355469,471.57273864746094
0,815.0770874023438,703.2947311401367
0,1091.6648921966553,262.17957305908203
0,551.5307483673096,906.9446029663086
0,1355.0426559448242,796.362117767334
0,1134.3441162109375,1081.7946844100952
0,1423.381091117859,693.3034057617188
0,478.16628646850586,696.6061096191406
0,900.7506518363953,592.1481552124023
0,713.6023261547089,451.86140060424805
0,676.2323226928711,1253.0015144348145
0,1102.0986728668213,805.2667083740234
0,1067.0135581493378,594.4918460845947
0,913.478289604187,308.7970161437988
0,424.7677459716797,987.5484886169434
0,1199.398666381836,187.09811115264893
0,981.0024452209473,1183.5286483764648
0,734.3253574371338,1006.1409187316895
0,1140.51123046875,857.3795700073242
0,739.0286979675293,449.62173080444336
0,946.9935150146484,383.0420923233032
0,1172.5156898498535,384.45777893066406
0,571.6242828369141,1395.1814880371094
0,829.8337554931641,357.3268356323242
0,345.2452926635742,992.050651550293
0,944.8963623046875,674.9652252197266
0,1172.0250396728516,762.8791618347168
0,1550.8665771484375,405.66188049316406
0,1176.433822631836,808.6484756469727
0,939.2923622131348,1168.939769744873
0,709.5801868438721,737.8104991912842
0,853.7321395874023,1290.7970848083496
0,584.8360977172852,891.5505981445312
0,962.7303047180176,627.3542861938477
0,968.9897346496582,382.99080657958984
0,157.1461181640625,1330.12167429924
0,1224.9438934326172,505.79195404052734
0,592.8458976745605,1415.5270156860352
0,904.2816190719604,775.3702049255371
0,833.7579956054688,776.6638984680176
0,772.4389591217041,687.4387588500977
0,136.17302703857422,1358.2959594726562
0,1097.0435810089111,1081.423439025879
0,775.4867935180664,1288.3759174346924
0,479.3290901184082,810.3266639709473
0,789.7334480285645,974.4124069213867
0,939.9474277496338,647.7507629394531
0,1276.003179550171,683.7534561157227
0,910.2771072387695,1113.1364841461182
0,287.82800674438477,1126.998622894287
0,262.3066864013672,1100.4761371612549
0,1206.3223037719727,409.0614986419678
0,874.2414016723633,1269.6232795715332
0,327.5432815551758,1410.2302513122559
0,382.77480030059814,875.0598983764648
0,999.9458351135254,886.2697830200195
0,1303.7685775756836,956.7378997802734
0,1149.0043106079102,889.9147953987122
0,1098.8364658355713,399.37034606933594
0,458.62078857421875,1200.4470672607422
0,865.2051467895508,1149.204517364502
0,529.8576164245605,896.7829103469849
0,451.2033805847168,1028.901382446289
0,1416.3023464679718,754.2987461090088
0,913.370735168457,333.5524368286133
0,1571.925537109375,562.792233467102
0,1039.0328521728516,885.2558379173279
0,186.2651263475418,1069.397779226303
0,1113.0724620819092,1061.9332427978516
0,315.63238525390625,1050.766471862793
0,220.79326248168945,978.6867408752441
0,347.9110565185547,1389.2889595031738
0,991.0203475952148,613.9444351196289
0,868.4022064208984,635.4257736206055
0,825.3816604614258,1191.0878829956055
0,927.3353309631348,580.6737995147705
0,328.4722671508789,1128.082805633545
0,1171.0228385925293,785.2405662536621
0,1129.9710121154785,360.90687131881714
0,915.2826118469238,456.75660705566406
0,1316.2539253234863,840.5744552612305
0,932.1473407745361,425.12849044799805
0,943.1075706481934,1073.9891200065613
0,321.7282485961914,890.6968400478363
0,115.10440444946289,1342.612756729126
0,1238.4316024780273,165.86125946044922
0,726.7335586547852,538.750230550766
0,1039.3838272094727,1182.5444374084473
0,1364.4682998657227,154.48482513427734
0,593.2172203063965,715.9835119247437
0,467.7689514160156,923.7783107757568
0,1006.0346031188965,1021.0106735229492
0,451.0349807739258,769.6278953552246
0,1381.639747619629,764.2728252410889
0,1008.6739234924316,908.9270687103271
0,1209.8754806518555,918.4973297119141
0,1192.7930755615234,745.0687580108643
0,278.2266654968262,1242.5579235553741
0,767.7401313781738,1310.227882385254
0,1114.843578338623,993.3845367431641
0,1051.7836227416992,615.1601333618164
0,1392.8098373413086,879.6092224121094
0,660.8387832641602,1271.1909141540527
0,955.4461326599121,269.2039489746094
0,1556.2161178588867,430.3607749938965
0,1285.7373008728027,92.0185317993164
0,919.9199981689453,1088.8216066360474
0,823.3423194885254,746.6133079528809
0,938.5936756134033,866.1920013427734
0,1264.7756576538086,641.9730339050293
0,934.7623081207275,1218.1485748291016
0,416.2253894805908,1006.7943725585938
0,972.3857879638672,656.399486541748
0,1169.9769706726074,737.7718963623047
0,1159.1289329528809,979.525146484375
0,1343.5048294067383,907.8507080078125
0,1108.4138870239258,353.58788299560547
0,1063.379005432129,899.8545870780945
0,1464.6821975708008,561.4670639038086
0,860.3733749389648,1210.8196487426758
0,1084.7773609161377,845.0576400756836
0,811.3484230041504,449.4681053161621
0,450.8092231750488,1415.9288711547852
0,749.5977363586426,1032.8055572509766
0,811.432975769043,1221.800651550293
0,1328.0194473266602,858.585075378418
0,554.5650100708008,1296.217903137207
0,1184.5239524841309,424.2427444458008
0,1334.5956535339355,938.0175285339355
0,965.3342781066895,604.8609809875488
0,1343.8604774475098,837.3178901672363
0,1036.8147430419922,1022.8971862792969
0,393.9999942779541,1356.4886436462402
0,1007.1062126159668,1054.557518005371
0,1021.4071350097656,1159.6710014343262
0,1225.2536697387695,905.0977792739868
0,1136.420078277588,1048.2349166870117
0,381.44064140319824,1115.4473857879639
0,356.34748220443726,1029.3913192749023
0,1265.572898864746,390.5614261627197
0,707.7630081176758,506.3799362182617
0,724.7915802001953,1303.0892868041992
0,625.3661422729492,1228.707389831543
0,838.5011558532715,520.4085540771484
0,1300.0325469970703,673.8640747070312
0,1165.4143600463867,360.93115878105164
0,751.1352615356445,1064.159688949585
0,1134.2333602905273,979.9370079040527
0,723.3244400024414,428.3787307739258
0,1261.5038328170776,186.40515422821045
0,709.3085398077965,650.6618690490723
0,332.73326110839844,817.7300224304199
0,1037.542106628418,422.309965133667
0,652.1491584777832,508.21126556396484
0,679.841438293457,473.7868118286133
0,1123.0940113067627,830.274715423584
0,972.9192123413086,1076.2222423553467
0,1326.3160972595215,601.1543769836426
0,1076.1062393188477,1038.1912307739258
0,673.0914688110352,1126.942050933838
0,518.7110290527344,604.6640625
0,1618.4471969604492,391.72488021850586
0,1032.593376159668,638.5187492370605
0,931.2736206054688,288.1473922729492
0,1079.5208234786987,1127.455307006836
0,236.24094772338867,1292.4897537231445
0,854.7061996459961,485.96764373779297
0,1200.2109832763672,781.3851356506348
0,1401.289291381836,160.30493927001953
0,1110.9959621429443,559.1846809387207
0,593.3177585601807,684.9352111816406
