category_id,center_x,center_y
0,1176.7033653259277,537.45436835289
0,1613.3733100891113,546.1219635009766
0,917.0611896514893,564.15159034729
0,901.603253364563,590.6083526611328
0,1720.3880004882812,186.48293256759644
0,1375.2711639404297,385.6440124511719
0,1225.6186904907227,390.02305030822754
0,744.4743051528931,691.5553512573242
0,1063.8554992675781,482.22957611083984
0,1692.4665184020996,198.61912536621094
0,916.1010284423828,890.2360916137695
0,1187.7825088500977,733.6903381347656
0,1026.1875610351562,427.26502227783203
0,1060.8951950073242,812.9592590332031
0,771.0240631103516,629.2397804260254
0,814.5336494445801,709.6211471557617
0,1246.8598549365997,597.923583984375
0,1388.6989822387695,254.12303161621094
0,692.8425369262695,836.756519317627
0,998.1832313537598,834.6645240783691
0,1204.8598937988281,534.1067538261414
0,941.3376331329346,921.6558246612549
0,1031.240821838379,1147.2533569335938
0,1617.3167114257812,639.3183059692383
0,295.5588912963867,1364.9752025604248
0,981.3508262634277,862.2165145874023
0,821.7977409362793,575.7402973175049
0,1206.0267868041992,766.2298126220703
0,1407.9837036132812,596.3748359680176
0,710.7564659118652,548.0036697387695
0,657.343147277832,717.8536095619202
0,524.5957703590393,1005.1415100097656
0,651.7457542419434,955.0956687927246
0,921.8236560821533,705.4423828125
0,1161.2287826538086,557.5172653198242
0,779.8620681762695,845.9321517944336
0,1109.1723709106445,861.2547378540039
0,1250.6877155303955,960.4847526550293
0,820.4920272827148,1078.5446376800537
0,1150.0980339050293,834.413761138916
0,1087.3278284072876,712.7302103042603
0,1243.2248373031616,930.8293380737305
0,1162.9548416137695,773.8891277313232
0,367.33594131469727,1105.2245063781738
0,810.6636810302734,847.6385879516602
0,882.2028093338013,826.3263816833496
0,846.4779815673828,1067.4076668024063
0,557.9362773895264,990.4277458190918
0,708.2803497314453,1074.0441360473633
0,774.4179496765137,907.0021286010742
0,736.429765701294,893.1435976028442
0,1047.0236282348633,525.6981353759766
0,834.8011589050293,731.0105237960815
0,1365.1823272705078,433.51606369018555
0,788.1598587036133,759.6327686309814
0,1451.9109268188477,555.8202476501465
0,1183.4355850219727,898.2576541900635
0,1417.0078506469727,684.1979904174805
0,1225.4948806762695,827.7770156860352
0,1225.8941192626953,423.5171432495117
0,665.8305435180664,797.8280601501465
0,763.1227645874023,745.8009033203125
0,692.2716674804688,612.5752410888672
0,1138.2612533569336,796.5526313781738
0,870.6025543212891,546.0379257202148
