category_id,center_x,center_y
0,452.03137588500977,1115.898769378662
0,569.4246273040771,973.8846168518066
0,853.6167068481445,747.7399654388428
0,504.5345001220703,1061.5998439788818
0,606.7326126098633,1327.3589820861816
0,523.854377746582,683.5120239257812
0,1367.6469078063965,650.4086456298828
0,1620.538818359375,857.1988067626953
0,723.2181968688965,1124.1593685150146
0,1443.3809928894043,149.6169204711914
0,1061.944953918457,670.724006652832
0,516.5568008422852,872.5534362792969
0,1414.595781803131,461.2556037902832
0,695.2350387573242,497.1039047241211
0,654.8629035949707,1309.4798851013184
0,1544.1778297424316,874.2339019775391
0,726.4491271972656,421.8051128387451
0,996.3751525878906,635.7669334411621
0,935.5291366577148,266.87134170532227
0,722.481695652008,689.4828872680664
0,489.5683059692383,835.3590965270996
0,547.5451354980469,1060.5182097256184
0,1247.4282207489014,691.4888229370117
0,482.7809028625488,1092.16947555542
0,622.367561340332,970.3998870849609
0,498.77440643310547,994.4411582946777
0,1202.9181594848633,909.5640125274658
0,1206.0810089111328,398.6994113922119
0,728.8182792663574,561.6866903305054
0,513.6034622192383,617.7320098876953
0,730.0534210205078,1082.7698974609375
0,948.1917266845703,1216.2450408935547
0,492.6024398803711,674.8442153930664
0,1406.3453125953674,191.8742218017578
0,494.7066345214844,872.4631271362305
0,666.0926284790039,514.3295288085938
0,1194.2063217163086,751.9383487701416
0,886.1270518302917,624.1160545349121
0,1129.5993003845215,551.3150177001953
0,606.6567535400391,944.8716659545898
0,1046.272850036621,246.8513069152832
0,1160.9130592346191,564.6811561584473
0,1301.9345512390137,637.293830871582
0,648.5044860839844,1055.9796524047852
0,818.0582046508789,852.5186462402344
0,1209.8995895385742,560.9859008789062
0,671.5599060058594,1259.8789825439453
0,1441.9727907180786,993.2553329467773
0,1238.6772384643555,186.23742866516113
0,967.6154327392578,330.05763244628906
0,1279.4264678955078,170.67366790771484
0,552.0508289337158,760.417158126831
0,1654.8102588653564,842.3107147216797
0,712.9177780151367,523.9816436767578
0,668.6572265625,958.8050765991211
0,1064.838020324707,490.6031494140625
0,1183.663661956787,535.062488079071
0,423.7864799499512,995.0579795837402
0,1559.9324417114258,622.8966026306152
0,1089.5441026687622,621.5713691711426
0,540.9319515228271,1370.9449195861816
0,248.3158187866211,1048.796287536621
0,808.6977844238281,590.3436985015869
0,1012.0102729797363,408.43857192993164
0,909.181079864502,999.2731246948242
0,916.7577981948853,1224.2115097045898
