category_id,center_x,center_y
0,865.8194274902344,938.7507820129395
0,764.4960918426514,999.5907096862793
0,716.4661695957184,918.1416206359863
0,804.1395034790039,1189.868637084961
0,784.5373878479004,986.0678634643555
0,732.6448287963867,755.1603984832764
0,668.7075271606445,1062.1874838471413
0,910.8378486633301,930.4128150939941
0,620.8740844726562,770.0161590576172
0,1016.1250686645508,810.4980621337891
0,899.0786895751953,502.4509963989258
0,546.6043701171875,965.0857124328613
0,865.5544738769531,684.2047119140625
0,910.0275545120239,715.7858862876892
0,742.4694080352783,1020.4772796630859
0,859.6955032348633,1224.420425415039
0,716.4394912719727,810.0308456420898
0,959.6136016845703,1155.160800933838
0,1571.0480346679688,188.43148064613342
0,602.6437149047852,741.5397453308105
0,1422.060064315796,711.4505844116211
0,618.6304931640625,1108.854778289795
0,865.1101531982422,1171.3183517456055
0,920.734769821167,1171.0947227478027
0,573.9437408447266,940.7722358703613
0,440.89955139160156,911.3653106689453
0,1031.2579956054688,796.2362899780273
0,1038.2045211791992,628.8986701965332
0,1263.1542205810547,746.0146980285645
0,1270.042534828186,696.5344314575195
0,1182.1133766174316,765.5446186065674
0,1345.140941619873,713.8890687227249
0,678.2176132202148,911.0010089874268
0,1244.5458450317383,784.4172019958496
0,1088.0599584579468,659.1933059692383
0,683.068000793457,657.8109283447266
0,1030.7998580932617,1117.3660831451416
0,1062.8077392578125,551.6571807861328
0,379.8284149169922,924.8855667114258
0,1212.7372207641602,747.100643157959
0,840.3557434082031,498.7436828613281
0,1049.2663879394531,592.1703567504883
0,1231.5924987792969,826.6525573730469
0,983.0145225524902,590.2195682525635
0,695.2706756591797,592.9930992126465
0,1128.156894683838,753.0687503814697
0,1170.8273086547852,1083.245018005371
0,853.1521759033203,1060.8169751167297
0,750.5920448303223,1182.8929290771484
0,1113.7208080291748,523.2885818481445
0,1087.3511838912964,546.185649394989
0,1210.6939010620117,779.8165664672852
0,999.0499000549316,837.3602676391602
0,751.3125171661377,1244.9651184082031
0,1510.6480293273926,692.1240768432617
0,1038.880760192871,676.2669982910156
0,564.3825531005859,1125.5111961364746
0,832.5624809265137,953.2814788818359
0,853.8583450317383,1145.809772491455
0,1567.6437377929688,436.3273010253906
0,1258.1103515625,490.67799377441406
0,643.1772499084473,719.2289390563965
0,885.6860098838806,540.706698179245
0,814.7149238586426,696.6542663574219
0,1489.8947639465332,758.298677444458
0,1152.9590225219727,584.9228210449219
0,795.1966400146484,1160.8126335144043
0,713.3713631629944,773.3883113861084
0,1020.0244140625,858.4718322753906
0,721.895308971405,896.3273425102234
0,889.5047100782394,923.234001159668
0,806.1892013549805,580.1123485565186
0,1471.787088394165,710.3683762550354
0,775.7052688598633,1229.8174591064453
0,1644.4082889556885,590.11279296875
0,911.5499820709229,744.2092895507812
0,989.4756736755371,874.0940933227539
0,992.3817672729492,1053.112190246582
0,828.2193832397461,1162.1430206298828
0,1297.3889999389648,992.7054672241211
0,864.9339294433594,726.5916595458984
0,1277.1332302093506,850.0940093994141
0,1377.1569061279297,132.19791793823242
0,786.883228302002,665.2736434936523
0,1392.3558197021484,720.917010307312
0,1183.3655738830566,474.16251373291016
0,1066.798238158226,794.3874893188477
0,1039.6103515625,533.3869647979736
0,935.5807952880859,684.7368316650391
0,1294.9671440124512,809.1701202392578
0,1474.3839511871338,869.5254287719727
0,1004.3605422973633,668.5115737915039
0,1327.5351066589355,580.0130920410156
0,1229.5721473693848,712.377926826477
0,1294.3721408843994,770.4923725128174
0,1242.937644958496,553.0172595977783
0,1625.5448837280273,519.2056655883789
0,1261.093318939209,342.77576446533203
0,784.6292686462402,1277.323528289795
0,1141.7390480041504,1092.1516571044922
0,854.0634689331055,1106.1492195129395
0,1330.0820274353027,402.3916549682617
0,1109.9871501922607,1145.071434020996
0,801.9093208312988,975.438419342041
0,1056.3136541843414,933.5006809234619
0,1331.0091514587402,833.9480667114258
0,1352.916130065918,896.3101568222046
0,966.4523162841797,847.0595245361328
0,881.541398525238,761.0143890380859
0,895.1320009231567,1093.1344146728516
0,857.2729034423828,985.1306648254395
0,935.4125156402588,1131.4299850463867
0,1447.4809341430664,542.8825738430023
0,733.7446746826172,685.1112289428711
0,890.9082412719727,659.8483543395996
0,1420.7637023925781,827.2063827514648
0,1115.0657958984375,855.6329498291016
0,711.8700994849205,1071.8290886878967
0,1616.528244972229,377.38218688964844
0,1089.7355260849,505.6016616821289
0,875.1460189819336,594.0586948394775
0,711.4714814424515,565.7561120986938
0,1041.8893508911133,1151.9597969055176
0,1002.6600189208984,1143.2595138549805
0,994.3654403686523,1007.5429840087891
0,1455.8173351287842,609.1931571960449
0,1615.6990690231323,432.1586265563965
0,1099.1254711151123,770.6964511871338
0,1564.4056854248047,538.1426849365234
0,1358.7717361450195,821.3154411315918
0,748.4211330413818,601.2041625976562
0,1309.7600860595703,727.8142013549805
0,866.8202590942383,455.7773094177246
0,745.360990524292,893.9527688026428
0,365.3155822753906,1022.0215911865234
0,671.6737899780273,797.834831237793
0,1151.3762245178223,624.8563041687012
0,437.61968994140625,950.2499656677246
0,1068.323293685913,681.0948944091797
0,1171.4857215881348,735.3559656143188
0,1388.0550994873047,569.0422420501709
0,1073.9765625,1055.4800872802734
0,1723.9854736328125,526.4382553100586
0,1005.8542633056641,563.8309116363525
0,866.894416809082,786.5424270629883
0,1566.9536895751953,647.6891593933105
0,840.1010437011719,1000.4841918945312
0,741.0841817855835,778.296199798584
0,1143.7716979980469,373.4028334617615
0,814.736888885498,998.7658996582031
0,1239.828384399414,1024.1400451660156
0,1448.2714614868164,753.3438472747803
0,998.3001480102539,1117.346019744873
0,944.9229068756104,485.36865234375
0,1523.7655220031738,775.7942657470703
0,1031.5799560546875,885.2544660568237
0,1427.8711876869202,928.0818786621094
0,1275.1518096923828,438.6189956665039
0,845.193962097168,650.7918663024902
0,579.0699939727783,916.1421928405762
0,973.6792030334473,679.3713760375977
0,1527.123306274414,824.2134437561035
0,1442.3643379211426,805.0523414611816
0,1077.406852722168,835.1204490661621
0,1110.8465461730957,931.0740852355957
0,954.4663047790527,458.14600372314453
0,1405.5002789497375,638.3432693481445
0,1256.9458093643188,294.13808822631836
0,1758.154151916504,342.03375244140625
0,1564.2115173339844,686.5407485961914
0,1560.175277709961,783.5976066589355
0,810.3192329406738,635.7833366394043
0,1175.500358581543,811.9697494506836
0,613.1968383789062,914.8797607421875
0,932.3471832275391,1027.4308471679688
0,1788.5399551391602,270.5377998352051
0,1323.9973945617676,1013.0966491699219
0,1349.1231269836426,758.1423892974854
0,1155.0952377319336,323.7109375
0,936.5068035125732,939.4233837127686
0,1741.9884948730469,482.19882583618164
0,383.20390129089355,1056.6913096904755
0,558.6341037750244,862.4374542236328
0,663.2709579467773,1092.4001455307007
0,1199.6939086914062,841.7488327026367
0,1310.1604957580566,510.99156951904297
0,543.8509693145752,1046.215805053711
0,626.3430938720703,857.1016082763672
0,1490.3955841064453,797.2756385803223
0,737.2939987182617,912.5221920013428
0,1084.3703308105469,1159.5237998962402
0,1500.415599822998,543.7325830459595
0,487.9984817504883,932.2951374053955
0,810.1627464294434,812.4227676391602
0,637.9503211975098,1317.4788398742676
0,562.9543695449829,825.0212593078613
0,905.8112945556641,805.1719856262207
0,1007.6053619384766,889.4757531881332
0,1653.8641147613525,628.9986839294434
0,728.9767990112305,717.1403753757477
0,752.9634532928467,757.3884677886963
0,1438.0826587677002,891.49365234375
0,1157.4494705200195,1054.3550109863281
0,462.50550842285156,845.5469665527344
0,1088.0029926300049,619.5375823974609
0,1097.8500175476074,266.70064544677734
0,931.7926502227783,417.4091911315918
0,1206.9682922363281,1058.2212600708008
0,684.944694519043,863.5261154174805
0,763.8708515167236,835.6826057434082
0,1034.5078353881836,1067.6621639728546
0,1218.6090469360352,911.2684783935547
0,933.3871841430664,874.6869354248047
0,734.2182445526123,1265.3399877548218
0,993.3099479675293,636.5756607055664
0,1665.4205703735352,476.6451187133789
0,332.75099182128906,1093.3283824920654
0,1577.4459838867188,728.5252380371094
0,907.2482776641846,1026.5069885253906
0,756.4879970550537,660.2009239196777
0,676.0990753173828,768.709550857544
0,810.1820755004883,1170.5007019042969
0,1061.753945350647,472.63792419433594
0,791.6947593688965,825.5602836608887
0,772.4935417175293,1204.2289199829102
0,565.0094909667969,1029.9536209106445
0,662.4833068847656,609.0315399169922
0,1349.8726387023926,987.7949829101562
0,1392.0571517944336,780.5417098999023
0,898.4452066421509,1048.9815826416016
0,608.7449684143066,846.3963775634766
0,717.1236038208008,640.4494857788086
0,1608.6759185791016,162.79247283935547
0,1548.880958557129,240.06685066223145
0,416.7033748626709,924.6378059387207
0,688.406852722168,1307.3174095153809
0,570.4869918823242,722.1295461654663
0,1528.4927711486816,735.955620765686
0,1615.3797760009766,684.1732711791992
0,1400.224853515625,415.8228168487549
0,843.7782516479492,546.7581973075867
0,639.0659065246582,658.0706443786621
0,579.163740158081,1121.8356971740723
0,787.6859130859375,702.4982604980469
0,797.453685760498,1109.9195137023926
0,548.1759185791016,993.9227294921875
0,376.9204292297363,1000.7696990966797
0,624.6511154174805,832.3422317504883
0,761.9473667144775,686.9410781860352
0,844.1780166625977,1180.0864028930664
0,1658.4313735961914,194.8411636352539
0,838.7563247680664,596.0201683044434
0,695.8522644042969,890.0123264789581
0,1805.1452827453613,356.5515899658203
0,1683.806827545166,318.4093322753906
0,597.7748031616211,881.2433700561523
0,963.2831153869629,524.0736236572266
0,698.5664215087891,1052.6875381469727
0,534.9943826198578,888.0760774612427
0,650.563850402832,1301.9857711791992
0,1047.9993133544922,308.80624771118164
0,1212.715431213379,200.88800048828125
0,1069.856704711914,1135.0477256774902
0,641.6510467529297,693.5706405639648
0,1391.3074340820312,365.18347930908203
0,707.9388656616211,743.1856822967529
0,962.7853736877441,388.0449752807617
0,814.3382377624512,1056.9448614120483
0,641.1629905700684,630.2217216491699
0,385.83251190185547,1073.8194036483765
0,1267.5863876342773,943.5508823394775
0,1092.2746019363403,881.6409072875977
0,721.4193081855774,604.5909423828125
0,931.1959915161133,710.9565892219543
0,1442.8680515289307,270.150447845459
0,1601.4478607177734,574.0383262634277
0,1506.557201385498,498.37770080566406
0,741.7039470672607,1109.6262893676758
0,654.2985153198242,1132.1615982055664
0,1564.7346572875977,282.84992599487305
0,743.6106548309326,823.5977592468262
0,1018.8470230102539,1171.6708297729492
0,1325.2174339294434,165.62079620361328
