category_id,center_x,center_y
0,989.892032623291,789.7806930541992
0,939.0085258483887,857.4229888916016
0,1549.1397399902344,744.4489898681641
0,726.0879602432251,573.4909420013428
0,1243.8500521183014,946.5163726806641
0,1269.5217456817627,286.288761138916
0,1439.778483390808,924.9897155761719
0,1428.7581248283386,1123.7808418273926
0,889.1280115842819,606.9393920898438
0,1440.9788436889648,235.48928260803223
0,1184.2297630310059,307.68964767456055
0,509.56097412109375,1043.978874206543
0,829.1486625671387,599.9765911102295
0,1356.0014266967773,917.6790084838867
0,1282.1413497924805,1062.1415853500366
0,697.7951431274414,839.6404113769531
0,1088.0198059082031,1005.6186447143555
0,643.1584815979004,509.8892135620117
0,1593.218958735466,879.3889770507812
0,1465.3451519012451,925.7944164276123
0,861.9025650024414,601.2703971862793
0,1249.1347036361694,1162.8747520446777
0,1045.3620223999023,413.86871910095215
0,1206.471824645996,416.2508316040039
0,1458.8933849334717,1069.3814693689346
0,1852.8727293014526,444.56009674072266
0,1583.8509645462036,1045.0288467407227
0,1641.9624881744385,682.8555068969727
0,1350.7991027832031,957.2625617980957
0,1842.6943933963776,93.0064811706543
0,904.8095331192017,467.2555961608887
0,904.7224044799805,330.82325744628906
0,1841.2904176712036,603.1385154724121
0,1433.7456903457642,962.918872833252
0,1657.8847274780273,901.6921582221985
0,1067.8155794143677,457.4176559448242
0,537.3205966949463,882.3310813903809
0,1060.8524770736694,1054.7712020874023
0,1098.4739418029785,670.5464553833008
0,1146.715431213379,973.3278274536133
0,1230.3474578857422,551.64990234375
0,1030.717544555664,1067.0600864887238
0,1380.4326553344727,703.5018463134766
0,1944.7404251098633,202.56170845031738
0,1466.981601715088,986.2527503967285
0,1926.8506774902344,378.5385904312134
0,853.7626419067383,629.4737281799316
0,931.351053237915,1001.3494262695312
0,1100.3240852355957,211.99723625183105
0,1630.0551891326904,858.0622177124023
0,834.4841804504395,1084.9275455474854
0,1411.6386426761746,1054.240379333496
0,1303.7774696350098,233.634183883667
0,1590.5710536837578,355.5669183731079
0,776.5132808685303,1122.489891052246
0,1844.7030811309814,681.0604095458984
0,1140.7156829833984,1175.5454292297363
0,1332.6325416564941,1012.1286811828613
0,1819.1306018829346,368.9293441772461
0,741.7242345809937,565.6328277587891
0,291.01461029052734,1345.6981687545776
0,1090.013500213623,394.12467193603516
0,969.6359329223633,785.846305847168
0,904.7675380706787,873.8538436889648
0,1262.3936920166016,351.18889474868774
0,1181.4261169433594,1075.8404331207275
0,1488.3348922729492,946.3688697814941
0,1093.052975654602,1160.8853874206543
0,1547.4521598815918,961.1616096496582
0,674.7292861938477,1055.4928512573242
0,469.9664649963379,1073.5770239830017
0,755.8426361083984,477.63622665405273
0,1740.482795715332,493.8157043457031
0,1045.2025833129883,437.18553161621094
0,1188.0699768066406,884.1028137207031
0,704.1234540939331,1168.9046936035156
0,1361.2879676818848,396.57254791259766
0,1398.7973251342773,870.7205047607422
0,478.22476959228516,732.6718063354492
0,1773.6641845703125,207.1307888031006
0,557.3027420043945,946.0664081573486
0,1023.343635559082,615.0683479309082
0,1808.0721740722656,540.458401799202
0,1272.885661125183,171.76608514785767
0,970.4257659912109,975.1015815734863
0,680.6510467529297,886.3818716406822
0,1835.0925617218018,270.9815483093262
0,848.7230529785156,536.9172252416611
0,966.5458908081055,1056.4435729980469
0,1170.8226928710938,529.0481491088867
0,1106.942949295044,357.85744601488113
0,1541.4127502441406,200.78398323059082
0,1515.3963432312012,325.8548126220703
0,1698.9170837402344,723.0416941642761
0,760.6137256622314,584.9885845184326
0,1639.966402053833,805.6314392089844
0,1204.0058364868164,932.7167663574219
0,1094.989393234253,435.49138259887695
0,262.0029602050781,1334.653317451477
0,986.6714973449707,481.0635528564453
0,1291.4906425476074,1099.9641189575195
0,1261.732141494751,545.6122713088989
0,1339.7804260253906,1127.0221214294434
0,1055.3553915023804,1161.4909400939941
0,531.6171875,1244.4670610427856
0,1305.3864212036133,413.2438793182373
0,1882.0556144714355,749.4081134796143
0,549.6266784667969,1322.9320416152477
0,1010.998119354248,244.09967041015625
0,1047.4831619262695,761.6919593811035
0,1697.0371208190918,776.6845893859863
0,1023.7541809082031,346.0386276245117
0,1251.0286028385162,880.0110702514648
0,799.9773025512695,501.6376495361328
0,1084.8546295166016,1219.4649124145508
0,496.2203063964844,1296.2498874664307
0,1490.8688697814941,877.4434118270874
0,1393.7118835449219,925.1891899108887
0,1154.014907836914,1027.924690246582
0,1404.8106889724731,1005.8673896789551
0,719.3253860473633,867.6869125366211
0,839.88232421875,519.4488067626953
0,923.3949661254883,456.3397102355957
0,1146.6413688659668,1064.3300518989563
0,1019.631103515625,664.2585372924805
0,1195.6964874267578,1186.098461151123
0,1807.467514038086,716.1767797470093
0,1000.452808380127,1075.9081363677979
0,1123.8003959655762,1102.6797847747803
0,792.6650085449219,1095.968864440918
0,418.4859428405762,1378.1913604736328
0,490.8827133178711,899.7664804458618
0,1285.1650161743164,997.7740020751953
0,901.3206090927124,985.5262718200684
0,719.616358757019,907.4767227172852
0,1347.2445945739746,320.1103515625
0,1487.1238059997559,291.03132247924805
0,1320.3761672973633,1052.0352249145508
0,1378.3435821533203,1025.7806243896484
0,599.4897956848145,726.9835176467896
0,1086.9274215698242,333.26285552978516
0,899.8248291015625,795.7299041748047
0,1466.3020401000977,693.4270401000977
0,606.8164100646973,1312.1439971923828
0,1745.1763534545898,765.9926166534424
0,1318.2436294555664,1072.7139234542847
0,1075.6538162231445,925.9811916351318
0,257.08113861083984,1357.6259326934814
0,448.9408645629883,1345.936279296875
0,1372.911506652832,228.74669647216797
0,218.06631469726562,1204.448387145996
0,1608.4608931541443,140.34434509277344
0,568.9091110229492,876.8074035644531
0,1736.8861389160156,646.6470146179199
0,677.0158157348633,522.5765762329102
0,1382.9485549926758,888.5936909914017
0,1305.0313453674316,1221.6598052978516
0,1347.3976974487305,709.4923548698425
0,986.5971031188965,372.9264783859253
0,645.9017066955566,877.7582550048828
0,1575.984718322754,565.4639797210693
0,1371.9589614868164,461.43000411987305
0,1064.3060684204102,1202.385025024414
0,1350.500831604004,792.5362243652344
0,1586.6520690917969,699.1334838867188
0,1272.2382850646973,1126.0457878112793
0,1677.8572540283203,257.2326545715332
0,1751.6947479248047,892.5321469306946
0,906.6339082717896,371.43513917922974
0,1008.7994346618652,551.1201686859131
0,1792.8656005859375,462.1644630432129
0,1347.1258811950684,1093.7886352539062
0,705.6838150024414,1201.4515838623047
0,854.6941909790039,708.3625111579895
0,1099.7276134490967,1040.9098434448242
0,1613.6757726669312,335.74768829345703
0,1264.0863723754883,1149.544059753418
0,875.349072933197,463.8409767150879
0,1276.3766803741455,942.5671977996826
0,686.6028900146484,670.7232055664062
0,841.3622360229492,1028.1159210205078
0,1149.8429260253906,620.6671524047852
0,1057.2546691894531,681.5038909912109
0,1088.81396484375,497.6899108886719
0,1228.6127166748047,477.99525451660156
0,1513.200870513916,1057.7694931030273
0,986.1662788391113,416.23416328430176
0,1114.1676788330078,273.0053367614746
0,1269.0957984924316,518.6112747192383
0,1580.0329420566559,845.1924285888672
0,929.9221267700195,706.8554458618164
0,582.674955368042,834.0503578186035
0,1624.3231582641602,216.2997531890869
0,868.2346572875977,379.65767669677734
0,1325.4532279968262,282.1616096496582
0,1725.4087524414062,207.96763801574707
0,1624.8374862670898,92.59507369995117
0,1126.3971519470215,407.3937873840332
0,799.2016258239746,1283.3440914154053
0,1089.822380065918,641.5433731079102
0,1454.4094562530518,1192.285514831543
0,862.2523803710938,1146.5963172912598
0,1422.8415269851685,139.47430419921875
0,1779.1154174804688,764.3145847320557
0,494.5418243408203,776.2590522766113
0,1207.9122924804688,1053.3989715576172
0,391.0238037109375,795.9892845153809
0,959.5540962219238,638.1324653625488
0,1145.7561149597168,557.0532970428467
0,1450.2460327148438,421.27257919311523
0,1416.1857413053513,885.5152130126953
0,1187.5724182128906,654.667610168457
0,1458.0296535491943,1030.2308807373047
0,903.9829654693604,532.664249420166
0,1011.3964805603027,514.1880722045898
0,1443.3060836791992,776.5359268188477
0,1451.9421100616455,277.56220626831055
0,1290.5402088165283,865.6537628173828
0,1000.9466972351074,1175.1210250854492
0,1749.8931274414062,732.4268188476562
0,1892.3882503509521,496.9575729370117
0,912.2333860397339,938.192455291748
0,945.672040939331,431.05170822143555
0,699.0117111206055,870.5630722045898
0,1385.6287689208984,791.6596870422363
0,727.3143157958984,533.6819581985474
0,1412.7553935050964,100.23152160644531
0,1263.5403928756714,315.1091003417969
0,1406.8947448730469,805.0653190612793
0,1065.527717590332,1257.990550994873
0,432.3263969421387,1341.0476741790771
0,560.774284362793,1241.6245350837708
0,1473.3055305480957,388.24481201171875
0,728.3433208465576,1218.127830505371
0,630.2306251525879,1228.8818969726562
0,1233.8156967163086,1184.8643951416016
0,938.6158905029297,387.4955749511719
0,1687.6081237792969,929.87890625
0,1155.374526977539,376.2146644592285
0,1412.5442237854004,1221.5074768066406
0,563.4100494384766,1140.717601776123
0,988.7616310119629,1096.555461883545
0,1422.4904861450195,481.8820915222168
0,618.6123695373535,1340.1636123657227
0,1624.781759262085,554.7459487915039
0,770.296947479248,638.2128639221191
0,1623.5222473144531,739.3681488037109
0,1167.7827644348145,931.5700626373291
0,152.48745727539062,1359.2318515777588
0,903.3560752868652,696.1987686157227
0,1039.3858489990234,570.2411727905273
0,1409.8585481643677,655.9174270629883
0,1606.0445079803467,623.660228729248
0,1095.731185913086,774.5943870544434
0,1943.2682991027832,109.33035659790039
0,1533.674861907959,629.351806640625
0,1035.1253814697266,650.9351806640625
0,1087.7475051879883,693.3646087646484
0,1794.6038208007812,709.9738960266113
0,836.3330001831055,449.01524353027344
0,508.48448181152344,998.2645874023438
0,1272.2669982910156,1060.6871275901794
0,1577.0304718017578,739.2509689331055
0,712.2004165649414,495.10620880126953
0,1601.993643283844,248.5304069519043
0,808.5898742675781,1236.0051584243774
0,304.7433090209961,908.4836273193359
0,1121.8000965118408,990.2137680053711
0,899.64453125,1079.4277114868164
0,188.745849609375,1361.9485130310059
0,1703.1446418762207,562.4585304260254
0,1070.5921173095703,374.21856212615967
0,681.8106307983398,1295.6408920288086
0,1986.6562881469727,321.52498626708984
0,892.6693572998047,916.2662048339844
0,1600.3569769859314,991.8476257324219
0,1133.1740798950195,366.41480255126953
0,1272.3727416992188,568.422306060791
0,1338.8011054992676,759.3562164306641
0,1173.677505493164,427.0554656982422
0,1701.361442565918,250.84423828125
0,793.7999649047852,523.8313140869141
0,1907.8119621276855,712.6099548488855
0,774.5389060974121,521.5171127319336
0,1133.0003700256348,540.2881469726562
0,908.3706583976746,408.86499214172363
0,1709.1655387878418,753.018913269043
0,1306.8879737854004,769.2484169006348
0,1296.0364723205566,489.9431686401367
0,1114.4282512664795,1067.7972621917725
0,1422.506088256836,378.96988677978516
0,1648.255838394165,381.9557476043701
0,1998.138916015625,366.5003662109375
0,588.5662040710449,1119.3064041137695
0,1624.7857131958008,796.1222305297852
0,1290.2828311920166,314.3038558959961
0,906.5401725769043,776.2838554382324
0,1412.0762405395508,359.744166970253
0,1418.671126127243,722.3712430000305
0,1580.0531768798828,907.5556716918945
0,1009.0908432006836,396.2961883544922
0,825.8143577575684,661.8201751708984
0,638.002311706543,858.6732559204102
0,1511.6849899291992,939.2253742218018
0,1313.4899978637695,463.34223556518555
0,1516.0661430358887,696.6154556274414
0,1208.0073547363281,216.3968448638916
0,1375.5101165771484,1097.5225315093994
0,1162.8125915527344,881.199462890625
0,1386.6828079223633,352.72930908203125
0,535.6996154785156,866.710075378418
0,879.4452466964722,1025.8459777832031
0,1748.7522048950195,339.0751266479492
0,687.2070999145508,926.9812622070312
0,1706.0488624572754,677.0665588378906
