category_id,center_x,center_y
0,783.9149513244629,796.9351997375488
0,1076.487533569336,1141.7287483215332
0,1100.6659717559814,838.8159713745117
0,762.8334350585938,805.1813888549805
0,812.2785148620605,740.5203876495361
0,911.9402866363525,689.2484436035156
0,669.1707077026367,871.4965591430664
0,994.6568069458008,548.7508010864258
0,1028.215316772461,723.2360181808472
0,825.0837669372559,784.1885795593262
0,660.7532539367676,704.1900253295898
0,731.4206314086914,739.2527923583984
0,1195.915916442871,1128.9716529846191
0,992.527286529541,1000.1765975952148
0,689.1529312133789,891.4769940376282
0,1440.2802963256836,1015.2363204956055
0,833.4104957580566,1201.3625946044922
0,705.3968963623047,879.3520431518555
0,1212.4085845947266,930.7915554046631
0,888.638246178627,717.7393188476562
0,742.8565921783447,783.5532913208008
0,1143.701732635498,593.5157127380371
0,976.1625633239746,713.9443838596344
0,1079.1909427642822,925.8382301330566
0,765.4051628112793,784.4148864746094
0,1217.4121170043945,1135.1423416137695
0,902.8235731124878,1242.4104225635529
0,696.5301666259766,842.9420166015625
0,1082.9847793579102,899.8457336425781
0,911.4640159606934,715.9673373699188
0,994.964183807373,1027.459945678711
0,875.0150146484375,565.465202331543
0,1119.3731098175049,929.9311466217041
0,643.0202674865723,719.5329208374023
0,960.1001663208008,555.5255279541016
0,1009.4302978515625,986.4349708557129
0,572.3372249603271,1091.616081237793
0,1032.9429473876953,1032.9408721923828
0,1421.0771865844727,376.1174211502075
0,983.5572624206543,957.4203948974609
0,964.4336204528809,987.8592796325684
0,567.0475769042969,799.245189666748
0,866.8464813232422,634.7438583374023
0,1057.2887878417969,1129.6998252868652
0,616.2591247558594,717.8497009277344
0,845.6412200927734,1218.9369049072266
0,710.5496592819691,756.6522235870361
0,1143.2686805725098,661.3200378417969
0,931.9689846038818,547.8856964111328
0,972.6583671569824,734.7701978683472
0,1184.9152145385742,921.5716018676758
0,731.1321105957031,860.2783737182617
0,1494.5999946594238,936.7630786895752
0,588.1933345794678,724.306282043457
0,900.9459447860718,1185.4352493286133
0,1063.6400727629662,1027.0676193237305
0,1024.681770324707,1182.959056854248
0,1128.8797225952148,826.0177993774414
0,999.5889511108398,1181.6036834716797
0,860.2396087646484,1208.8117370605469
0,859.1773529052734,1233.8207397460938
0,987.3614234924316,1156.120964050293
0,820.4255104064941,1091.7657012939453
0,1615.2764053344727,701.8873596191406
0,580.0422534942627,818.337215423584
0,718.9176979064941,905.9644165039062
0,1046.9313735961914,1004.620662689209
0,1077.8206062316895,1167.3358535766602
0,804.4462356567383,906.0488691329956
0,954.3391227722168,727.9483880996704
0,971.5204391479492,1077.0174407958984
0,1087.4832172393799,865.3005523681641
0,1047.2521896362305,1160.1929969787598
0,540.3581945896149,871.5551223754883
0,863.2381134033203,729.4782667160034
0,583.1318702697754,783.7489166259766
0,1447.1876468658447,944.9781436920166
0,903.8989343643188,805.1165542602539
0,750.4069766998291,1114.7814044952393
0,701.2531280517578,822.5746841430664
0,971.7868385314941,933.0320835113525
0,553.0599660873413,1087.823085784912
0,1439.4204559326172,804.7594909667969
0,791.4663352966309,764.6945858001709
0,996.5371017456055,573.6115379333496
0,877.6830673217773,1244.3141222000122
0,1270.2083988189697,797.8212471008301
0,1007.711181640625,1208.4864883422852
0,1013.6443824768066,943.5213146209717
0,1229.8409957885742,851.5210342407227
0,837.9413070678711,1146.268627166748
0,1120.2571754455566,739.1675148010254
0,492.15887451171875,877.5166549682617
0,1449.6425132751465,740.8087291717529
0,1345.3932571411133,885.9415855407715
0,1369.9663391113281,783.8069915771484
0,766.1470928192139,832.5066680908203
0,1842.9788246154785,435.29431533813477
0,978.4468574523926,564.953761100769
0,855.7768783569336,702.1218414306641
0,804.8953323364258,612.1095962524414
0,944.9916381835938,511.2732238769531
0,1006.3065948486328,600.1827507019043
0,1484.0795402526855,529.4998626708984
0,1234.975570678711,526.9327163696289
0,1790.0725650787354,558.4781646728516
0,747.6150512695312,804.5353240966797
0,735.304313659668,714.2651355266571
0,881.090690612793,1189.4110565185547
0,671.2903137207031,788.4661865234375
0,934.1811962127686,1186.8204879760742
0,901.0030288696289,585.0910320281982
0,1338.7244987487793,755.8956203460693
0,719.3014702796936,773.5554237365723
0,692.7589416503906,799.0313758850098
0,1202.6243591308594,1020.5511169433594
0,914.7357025146484,1199.7533340454102
0,1677.2537269592285,740.8171195983887
0,1231.6365509033203,1018.8957443237305
0,1117.8767642974854,1111.3638324737549
0,784.231803894043,625.0222778320312
0,1575.8943099975586,685.3704299926758
0,1647.39333152771,802.1962127685547
0,1358.8748168945312,808.475227355957
0,1447.1511611938477,361.944172501564
0,954.4600524902344,769.8726291656494
0,1273.2840023040771,978.3955459594727
0,721.8270497322083,663.3764038085938
0,813.0927276611328,652.8665962219238
0,1219.927978515625,790.3663864135742
0,730.7920455932617,829.0433387756348
0,771.1920013427734,644.5857276916504
0,1584.788475036621,804.5307731628418
0,687.101448059082,673.0615158081055
0,895.353063583374,1106.9241313934326
0,883.2947716712952,817.8020439147949
0,1121.151273727417,1027.5207901000977
0,1038.0544509887695,970.8189926147461
0,587.5453147888184,1080.3872566223145
0,907.0627746582031,950.6281356811523
0,1614.3779211044312,806.0980529785156
0,1406.2880554199219,748.6489524841309
0,912.011344909668,1220.7939224243164
0,1462.7590560913086,641.3034858703613
0,906.2328414916992,1259.6904373168945
0,1436.6860656738281,548.0908069610596
0,1374.137809753418,727.231409072876
0,1239.8184631466866,921.5666732788086
0,763.260892868042,1092.0257186889648
0,645.9779891967773,889.8261513710022
0,1250.7555952072144,816.6182518005371
0,896.3491334915161,620.3444366455078
0,1246.7853603363037,763.010648727417
0,1413.928385734558,931.6817417144775
0,1165.109218597412,600.7166137695312
0,1248.6432557106018,956.9752159118652
0,521.1178283691406,872.286018371582
0,739.6941413879395,766.01735496521
0,828.6462211608887,722.9403610229492
0,1137.4710731506348,940.7922248840332
0,834.1230850219727,1261.7612533569336
0,1019.191535949707,568.8230419158936
0,827.4184761047363,762.1981678009033
0,1145.0512008666992,1056.6703262329102
0,848.9171829223633,759.8744621276855
0,1599.6538696289062,890.2784585952759
0,948.8667469024658,613.5228614807129
0,1109.8397026062012,664.140510559082
0,1260.6154460906982,852.8796081542969
0,884.9220323562622,686.2599029541016
0,1462.0992527008057,966.960506439209
0,963.9411315917969,1202.805763244629
