category_id,center_x,center_y
0,697.3942031860352,587.0501747131348
0,1442.231562614441,986.3371391296387
0,914.3938732147217,525.9549942016602
0,1022.1977157592773,890.0727710723877
0,697.7243499755859,540.851095199585
0,1443.6823101043701,485.3896713256836
0,1705.0452041625977,851.8786697387695
0,879.2351608276367,866.0866546630859
0,1496.067512512207,730.320050239563
0,1056.5226364135742,297.03366470336914
0,838.307243347168,1054.2704799175262
0,953.0558853149414,879.01708984375
0,756.6256046295166,472.4202880859375
0,888.7921401262283,830.2879676818848
0,1243.2421247959137,889.2927474975586
0,851.4276504516602,561.5726547241211
0,737.6756286621094,263.49945068359375
0,330.56365966796875,350.0429000854492
0,555.6198425292969,239.84865188598633
0,888.5641860961914,1013.1364822387695
0,762.233304977417,282.39757919311523
0,916.1866750717163,872.3188247680664
0,917.4233779907227,803.5904731750488
0,973.9076881408691,825.419132232666
0,325.0006408691406,367.58896827697754
0,471.79204177856445,226.61079597473145
0,480.2755889892578,269.2177200317383
0,721.9553070068359,484.90241622924805
0,412.3255786895752,397.01972579956055
0,592.3971996307373,382.4246129989624
0,566.346076965332,712.8866562843323
0,612.1674270629883,302.2217674255371
0,613.9785308837891,262.80554962158203
0,551.6797437667847,416.99315452575684
0,1428.7791547775269,731.4331922531128
0,745.5213489532471,1091.1858758926392
0,479.75597381591797,701.3160934448242
0,844.2221298217773,506.07064056396484
0,1108.7889232635498,573.5666313171387
0,1316.1762771606445,571.9898986816406
0,670.8312835693359,728.339807510376
0,1386.8177642822266,168.322998046875
0,967.0752906799316,397.0630874633789
0,1614.0081539154053,890.3710139989853
0,488.5430374145508,211.53478813171387
0,778.1354942321777,410.22569847106934
0,657.4889450073242,958.9269714355469
0,866.1331634521484,1032.4368209838867
0,973.6576232910156,903.8737106323242
0,831.3450164794922,1025.114128112793
0,1676.4115104675293,859.5715789794922
0,1230.88245844841,972.0334434509277
0,1493.187786102295,539.6628499031067
0,1082.1188354492188,906.8577041625977
0,897.6967306137085,761.3406238555908
0,797.0813217163086,497.34373474121094
0,904.2619724273682,725.1490631103516
0,741.6909217834473,493.13814544677734
0,805.0110130310059,242.66991996765137
0,978.523609161377,417.5206489562988
0,1000.5399589538574,839.5116424560547
0,741.1194839477539,890.0645599365234
0,728.3751192092896,976.872673034668
0,634.3751564025879,332.8885955810547
0,884.6935043334961,553.6528768539429
0,1071.2838435173035,706.5746340751648
0,615.3893852233887,397.79477882385254
0,892.0995390415192,987.9328956604004
0,444.5262565612793,229.291898727417
0,833.9746208190918,402.6121463775635
0,1172.6239395141602,951.1712417602539
0,1313.1942443847656,720.8256607055664
0,904.5869693756104,943.5850677490234
0,1570.7474746704102,803.9191551208496
0,785.7765312194824,1013.8722190856934
0,1629.115608215332,184.05210208892822
0,732.7471923828125,1009.2962684631348
0,901.0989990234375,489.9789581298828
0,1472.7347927093506,718.4824647903442
0,573.3402080535889,331.817626953125
0,1944.876895904541,897.3254318237305
0,1072.3563241958618,587.2871646881104
0,1748.4179000854492,437.5598793029785
0,1132.6168060302734,513.8464202880859
0,1263.7993659973145,715.8585438728333
0,796.3851661682129,1066.227604150772
0,731.6669960021973,287.8837776184082
0,1616.9464111328125,330.9854049682617
0,795.8045310974121,910.9264850616455
0,1210.423698425293,1054.8170318603516
0,1189.7439308166504,362.8632643222809
0,1094.1896991729736,883.5713806152344
0,697.0388641357422,983.889404296875
0,1075.2552123069763,206.42267608642578
0,951.871883392334,1066.930106639862
0,1057.211555480957,318.7123794555664
0,1414.3754119873047,807.8898277282715
0,472.64584732055664,249.84794235229492
0,1176.7249565124512,722.375138759613
0,2024.7125091552734,296.42767333984375
0,607.7081909179688,564.9836740493774
0,819.5230445861816,436.0049285888672
0,1382.089942932129,520.1471252441406
0,1257.5346908569336,790.5888366699219
0,924.3904323577881,979.4245452880859
0,1270.5321884155273,985.2794914245605
0,1293.7810974121094,775.6872901916504
0,503.9098358154297,849.9212341308594
0,1327.618278503418,798.1443405151367
0,1147.5115699768066,1088.7781028747559
0,354.07374477386475,463.45580673217773
0,1626.9675579071045,861.3385696411133
0,1839.8461236953735,512.7810668945312
0,948.2528877258301,834.2465057373047
0,710.4049363136292,1051.2575912475586
0,1406.588134765625,955.4439239501953
0,695.5415420532227,342.6731948852539
0,1031.9993286132812,858.1824188232422
0,397.76409912109375,846.7949371337891
0,1360.7842445373535,774.7488784790039
0,1487.4193687438965,691.6813201904297
0,998.5229034423828,544.3862566947937
0,1238.2250289916992,286.1597023010254
0,949.9684066772461,431.7571601867676
0,351.3605041503906,296.63459396362305
0,1027.6706008911133,344.38990020751953
0,959.2616081237793,957.6091041564941
0,1057.3667831420898,366.25628089904785
0,740.6805772781372,314.92008209228516
0,1783.7291593551636,505.07874298095703
0,831.6762084960938,839.7827606201172
0,776.5620994567871,781.7572708129883
0,1264.1701011657715,482.79792404174805
0,522.1998443603516,334.8562774658203
0,750.1885948181152,929.6493663787842
0,1033.8955535888672,414.15989112854004
0,1087.9576082229614,1010.8706665039062
0,576.5535068511963,200.86917686462402
0,366.0755338668823,343.61827850341797
0,1272.4300136566162,350.74451446533203
0,1225.8023071289062,474.8408737182617
0,586.8291187286377,288.18054962158203
0,1066.1355817317963,404.39176750183105
0,886.6246927380562,222.38297653198242
0,1291.09010887146,556.1527652740479
0,657.2644233703613,457.59082412719727
0,1266.8502750396729,451.9975280761719
0,1227.5163345336914,149.1887969970703
0,1790.8373556137085,287.7079963684082
0,1934.1131057739258,495.4247512817383
0,648.7371520996094,386.0408706665039
0,1788.0673503875732,203.35203647613525
0,1940.136573791504,464.9846420288086
0,2040.901252746582,361.40349864959717
0,1307.068588256836,916.3011112213135
0,1522.766716003418,183.00990533828735
0,1011.3240852355957,740.4252395629883
0,1893.7985610961914,477.91594314575195
0,1527.659065246582,543.5201902389526
0,673.9275817871094,762.3521995544434
0,983.0212020874023,1098.972755432129
0,375.30484676361084,456.75203704833984
0,1097.4186553955078,313.93524169921875
0,720.4236941337585,534.1142349243164
0,1149.1443176269531,834.7208251953125
0,1023.7486038208008,1028.053939819336
0,1501.8128089904785,368.18934440612793
0,1061.904613018036,1051.5945129394531
0,1564.7099609375,878.1164627075195
0,1098.6840171813965,854.9365997314453
0,1007.0401916503906,970.1905403137207
0,1710.0329551696777,554.7654495239258
0,1267.0688781738281,311.3581314086914
0,1795.1908712387085,425.7785224914551
0,826.4816703796387,542.4658937454224
0,1601.8713340759277,180.94530487060547
0,1385.5360107421875,749.539421081543
0,683.4370880126953,172.04027557373047
0,1641.458122253418,233.9800262451172
0,1848.742913722992,722.9454803466797
0,541.7869873046875,190.0526990890503
0,1147.6136741638184,911.005054473877
0,1291.1205387115479,269.15544509887695
0,1225.9003372192383,941.040002822876
0,590.8162803649902,695.3030395507812
0,1285.083345413208,230.90005683898926
0,307.25295639038086,424.9250946044922
0,971.3166732788086,781.8926544189453
0,1061.5121307373047,854.8201675415039
0,1191.4619216918945,250.73968505859375
0,1517.4883842468262,443.73831939697266
0,408.1049003601074,270.3560600280762
0,1838.2595143318176,683.4049911499023
0,708.5149230957031,277.6935043334961
0,1871.3341426849365,886.2045440673828
0,1124.762155532837,322.33419036865234
0,653.2912368774414,756.9609851837158
0,1109.6076755523682,1070.2523193359375
0,1683.124122619629,978.9188003540039
0,1110.0663108825684,791.5243072509766
0,1414.252082824707,476.5593070983887
0,417.3000545501709,463.2643356323242
0,1775.0120134353638,247.63247680664062
0,1310.456771850586,973.9592475891113
0,1405.176168680191,914.1137199401855
0,521.1532135009766,923.1240329742432
0,955.5777549743652,1107.0403594970703
0,1873.246566772461,699.3102188110352
0,931.4849720001221,1035.798698425293
0,1472.4253120422363,504.27986907958984
0,772.571361541748,1049.1501770019531
0,1156.8585739135742,134.24160766601562
0,380.9621534347534,805.3685531616211
0,507.7816467285156,870.8063125610352
0,1260.7373580932617,128.49066925048828
0,607.9336776733398,731.4751663208008
0,1982.9733123779297,394.3231887817383
0,1435.9155597686768,429.3239860534668
0,572.9606437683105,567.4249420166016
0,704.8155288696289,860.2540130615234
0,1146.4998092651367,960.3738021850586
0,1892.741855621338,952.3042373657227
0,1418.9061262607574,1000.6503944396973
0,1317.7192993164062,460.8591003417969
0,1536.3879203796387,349.3234634399414
0,1628.588077545166,1017.6938095092773
0,637.4151458740234,274.8391532897949
0,386.41430950164795,255.83683395385742
0,972.5172996520996,1002.1466979980469
0,1784.9856042861938,564.3295059204102
0,1199.6667175292969,593.0124225616455
0,920.5765228271484,843.2060546875
0,1148.8470420837402,348.11961364746094
0,397.19030952453613,454.0031547546387
0,587.7330551147461,598.9428596496582
0,1418.7094764709473,834.7841186523438
0,2003.411605834961,736.2383880615234
0,1432.656873703003,956.2592163085938
0,1494.2395973205566,427.544921875
0,626.7658348083496,591.297492980957
0,1140.2795104980469,382.8268623352051
0,1670.5878257751465,456.51920318603516
0,1770.5087760686874,536.0856847763062
0,1385.4021072387695,552.7643699645996
0,701.0390319824219,701.5376663208008
0,1937.06294631958,242.17664527893066
0,1634.1819744110107,821.4971084594727
0,1869.1185874938965,377.427020072937
0,1425.1316528320312,687.0384521484375
0,644.8404159545898,361.21493113040924
0,1136.595371246338,869.1179122924805
0,1367.3320846557617,151.09667205810547
0,799.4450569152832,549.549861907959
0,1633.1561222076416,945.1278057098389
0,987.2711143493652,1044.3138046264648
0,273.9838562011719,419.33760833740234
0,871.0488204956055,702.5817947387695
0,1827.8480072021484,562.0725183486938
0,1374.1419525146484,700.504020690918
0,1654.4034748077393,885.7870788574219
0,695.5136871337891,1013.128776550293
0,524.9323806762695,212.85794830322266
0,1231.9580001831055,367.20667266845703
0,1485.0408782958984,922.5654392242432
0,923.4576721191406,1081.091163635254
0,739.184027671814,446.4951477050781
0,1446.1444473266602,579.3140449523926
0,1492.3962745666504,259.8074493408203
0,1185.5554466247559,882.4880509376526
0,318.04307556152344,561.5051860809326
0,716.0842666625977,506.3215103149414
0,1069.074119567871,799.0728034973145
0,1766.049919128418,877.3232269287109
0,1092.8782749176025,152.05159759521484
0,790.529468536377,945.0888252258301
0,1527.2840995788574,937.0414752960205
0,1668.759334564209,805.8910140991211
0,1926.2889099121094,397.4854488372803
0,821.1660842895508,716.0061707496643
0,519.6430130004883,563.5121946334839
0,1523.5628776550293,394.99267387390137
0,1340.9742736816406,822.4527168273926
0,1282.1069011688232,428.47165298461914
0,1729.7960815429688,889.8022967576981
0,1624.7994403839111,372.021222114563
0,1277.0435771942139,869.6574096679688
0,1500.4800987243652,589.3275184631348
0,1469.373046875,556.3448352813721
0,1539.208080291748,824.9704208374023
0,977.5051727294922,729.1341352462769
0,878.2164306640625,494.95591735839844
0,863.1315841674805,839.607307434082
0,1110.906894683838,706.1049270629883
0,1894.8703804016113,862.5867233276367
0,1462.957139968872,784.2020492553711
0,1148.2854385375977,584.8102779388428
0,821.6526527404785,798.0399322509766
0,1503.7892417907715,875.2427825927734
0,1266.931137084961,927.3011016845703
0,1205.8709030151367,776.4886016845703
0,692.4000015258789,944.1745452880859
0,1501.8040924072266,293.9925193786621
0,1447.3903064727783,278.5871696472168
0,1351.258934020996,947.7790260314941
0,672.1186141967773,377.5763120651245
0,771.1735534667969,448.5557289123535
0,1961.6945991516113,867.4911346435547
0,651.2801628112793,306.32226943969727
0,1578.4838027954102,376.0923776626587
0,2031.1613082885742,387.17314434051514
0,1020.4550094604492,1069.049899339676
0,1646.123332977295,980.012035369873
0,1267.9522857666016,513.9533233642578
0,656.6701469421387,199.50462436676025
0,1535.5269165039062,683.7427673339844
0,729.5178604125977,342.7587203979492
0,1077.8157043457031,385.106125831604
0,1621.1946601867676,426.7108612060547
0,1753.2616500854492,955.6510963439941
0,1250.555778503418,383.0939407348633
0,1311.6310424804688,512.2524871826172
0,829.7097854614258,459.3291435241699
0,743.8101348876953,954.246208190918
0,1564.242301940918,421.78304290771484
0,1634.4038391113281,578.5303745269775
0,1990.1304779052734,699.9366836547852
0,1797.9702434539795,689.9831008911133
0,1585.2159042358398,846.46044921875
0,744.9023838043213,567.849084854126
0,466.34484100341797,534.8989486694336
0,947.6448669433594,799.3389472961426
0,909.1537322998047,1107.6658267974854
0,1387.878318786621,587.6145267486572
0,1420.4190332889557,160.2731170654297
0,1338.1375617980957,1076.2759170532227
0,1051.1838760375977,1008.1948127746582
0,474.43231201171875,454.08663177490234
0,1457.9399528503418,394.8872013092041
0,1102.8763580322266,361.27331936359406
0,1025.8330078125,809.1711883544922
0,1341.607219696045,535.3440704345703
0,1200.1200103759766,145.264404296875
0,1083.7975006103516,338.8701858520508
0,1863.2832202911377,567.0947341918945
0,998.2956123352051,359.19324493408203
0,569.4232749938965,181.7115707397461
0,1811.9729175567627,240.67268180847168
0,1345.8711738586426,1009.5904922485352
0,783.1686363220215,266.21709060668945
0,1848.8202323913574,298.1896286010742
0,609.2262001037598,168.9890365600586
0,596.0985584259033,354.97317600250244
0,664.2995300292969,918.4985885620117
0,1355.0798988342285,416.4836654663086
0,1194.0720138549805,921.7164897918701
0,607.4566383361816,528.7175598144531
0,655.6351547241211,994.0259475708008
0,1887.5248222351074,521.386962890625
0,1538.674331665039,162.2646026611328
0,988.3829040527344,169.4318389892578
