category_id,center_x,center_y
0,549.6871919631958,763.4275989532471
0,1595.2332754135132,715.3191814422607
0,234.60512351989746,1195.1047134399414
0,627.2070236206055,1133.964557647705
0,142.36923217773438,1062.5616989135742
0,895.1678466796875,1085.4650783538818
0,358.08668518066406,889.7903559207916
0,430.7112007141113,889.8601579666138
0,656.0495452880859,1368.0980682373047
0,513.8133850097656,1389.6401100158691
0,204.41743278503418,1100.0725841522217
0,636.0979156494141,754.4228000640869
0,1082.2833786010742,868.1389236450195
0,1093.3258924484253,564.4607925415039
0,635.7972755432129,1036.1787185668945
0,555.2882452011108,556.7209701538086
0,975.2767143249512,405.317081451416
0,363.912966966629,1047.2842102050781
0,222.37255477905273,944.6713790893555
0,200.55016326904297,1128.9813194274902
0,640.8064727783203,891.0936357975006
0,247.3164291381836,1177.3394050598145
0,355.9376754760742,986.5045928955078
0,372.8791732788086,925.02858543396
0,660.9461097717285,712.1315536499023
0,406.4438056945801,888.6878323554993
0,797.7257461547852,1297.5238571166992
0,396.1048812866211,939.5812072753906
0,730.0880737304688,1135.3596496582031
0,1585.5515975952148,661.2488479614258
0,720.9424705505371,1189.274471282959
0,971.3273811340332,842.6729583740234
0,954.6722984313965,1030.5120239257812
0,759.1099452972412,795.6911163330078
0,927.8401756286621,999.2806358337402
0,563.3696031570435,1079.668469429016
0,263.534481048584,1152.464168548584
0,877.4553451538086,1253.0185804367065
0,759.9057521820068,714.4570598602295
0,984.454029083252,1113.7915287017822
0,610.5583915710449,417.29314041137695
0,339.4329376220703,899.0276498794556
0,917.7934284210205,585.4902954101562
0,961.2616271972656,198.12002754211426
0,299.2001152038574,1077.0033378601074
0,464.61808013916016,1179.6073570251465
0,448.90338134765625,1007.8831214904785
0,469.7648010253906,1037.6322021484375
0,674.7065048217773,1406.8999710083008
0,1273.7813930511475,1010.3617401123047
0,411.9471836090088,798.1064262390137
0,762.6300640106201,1160.6556129455566
0,841.0288772583008,601.6508979797363
0,1016.433910369873,745.137128829956
0,822.1086235046387,510.0887756347656
0,984.2345848083496,873.2129821777344
0,710.8884582519531,354.8047332763672
0,895.3713846206665,507.3488006591797
0,574.2304172515869,789.2341651916504
0,1564.2947082519531,716.2080845832825
0,747.2267417907715,434.6502456665039
0,905.3708877563477,1025.5003128051758
0,490.58959197998047,614.7609176635742
0,886.21231508255,593.2296981811523
0,480.9762535095215,561.1546020507812
0,927.9704399108887,1261.3393201828003
0,968.4444885253906,535.5193023681641
0,652.8310508728027,482.95069122314453
0,699.8320846557617,544.3634960651398
0,1040.5050430297852,830.3374862670898
0,654.3352584838867,1420.6889533996582
0,760.8268146514893,313.40026092529297
0,503.0697937011719,577.0761337280273
0,1031.9381790161133,780.0172882080078
0,1072.8458619117737,1164.7965126037598
0,461.76244354248047,891.2176034450531
0,1063.7514986991882,809.2212562561035
0,500.91986083984375,731.3553686141968
0,939.6102485656738,929.408634185791
0,212.15594291687012,1056.8575592041016
0,260.6289520263672,1037.1018829345703
0,1413.9963760375977,684.6355438232422
0,842.912109375,541.2470438480377
0,1407.8897323608398,846.557731628418
0,475.8279151916504,1001.6600189208984
0,730.4872951507568,746.2800140380859
0,567.16259765625,642.6344566345215
0,1014.7215766906738,856.5994873046875
0,537.9686431884766,540.6977519989014
0,611.2113380432129,728.8499269485474
0,788.3754234313965,1140.1846046447754
0,900.1123962402344,1062.7412629127502
0,804.6069221496582,1349.9202766418457
0,887.6258659362793,870.045539855957
0,964.8030242919922,1062.911865234375
0,1212.7085342407227,86.80862045288086
0,941.0705718994141,373.19716453552246
0,509.74962615966797,529.8401412963867
0,749.5093479156494,957.6589889526367
0,780.3147277832031,1246.457908630371
0,623.301513671875,794.2248001098633
0,929.1833076477051,625.3817710876465
0,377.82726287841797,892.0625422000885
0,982.3540649414062,172.7380073070526
0,1068.3582763671875,993.3601188659668
0,1216.2938613891602,1004.5473022460938
0,862.478630065918,1045.764518737793
0,1445.1461753845215,907.073787689209
0,814.7556266784668,659.3183364868164
0,992.0875701904297,671.2246475219727
0,420.05328369140625,926.0388736724854
0,931.3513031005859,1309.2647972106934
0,243.32741928100586,864.4848251342773
0,1552.2336959838867,778.8233909606934
0,357.53328704833984,715.0381633043289
0,397.6749629974365,711.6245579719543
0,714.1550674438477,647.7024040222168
0,1065.6521606445312,766.5144386291504
0,568.3904476165771,582.4547958374023
0,1449.73264503479,841.1864013671875
0,1310.1821975708008,1014.1228103637695
0,130.71767807006836,1095.515001296997
0,1361.8699569702148,922.2245674133301
0,1170.448169708252,1102.6995754241943
0,639.5729293823242,1318.2622184753418
0,316.69913482666016,1152.3580131530762
0,687.7707748413086,710.421989440918
0,1420.1857982873917,908.4204864501953
0,701.7275161743164,764.4762058258057
0,486.2491226196289,693.8136138916016
0,455.3664016723633,978.3020820617676
0,654.274097442627,385.32019901275635
0,1300.6438426971436,726.0552282333374
0,428.7516975402832,1028.7460174560547
0,1343.724521636963,1003.7789001464844
0,1139.7132682800293,981.0002174377441
0,1159.716896057129,252.4453353881836
0,474.20613861083984,943.0129013061523
0,548.262170791626,477.57035064697266
0,530.5162734985352,697.6783981323242
0,174.9592056274414,979.4362640380859
0,755.9341297149658,765.91774559021
0,721.9822602272034,461.58634185791016
0,594.2967948913574,673.574951171875
0,898.9075679779053,732.0671920776367
0,421.24643325805664,1210.457160949707
0,1043.226463317871,372.0052080154419
0,328.4128875732422,740.2320442199707
0,819.8808479309082,1317.2104759216309
0,1240.2653160095215,423.26833724975586
0,845.0292434692383,1098.8090724945068
0,1004.8667068481445,812.5720062255859
0,1357.7917747497559,673.6301803588867
