category_id,center_x,center_y
0,1123.105209350586,459.11678314208984
0,1183.1806869506836,417.3589611053467
0,1224.9393844604492,361.1054767370224
0,1516.8598289489746,567.2612361907959
0,851.9837799072266,522.177360534668
0,1151.1319313049316,587.0737991333008
0,1388.1921157836914,642.5975532531738
0,1393.7769470214844,764.1700325012207
0,1429.714379310608,622.3468322753906
0,1077.3987293243408,514.9882965087891
0,1283.7456493377686,845.6288833618164
0,1264.0441818237305,539.0334062576294
0,1080.5735359191895,471.3804626464844
0,1478.8189849853516,540.2303414344788
0,1309.3771591186523,843.2826843261719
0,1120.3134441375732,429.42556381225586
0,1278.021770477295,817.3861198425293
0,1340.4916801452637,789.4898414611816
0,727.0620241165161,719.9141998291016
0,1003.2208595275879,519.8448944091797
0,1212.5400161743164,384.1103181838989
0,1267.4397888183594,345.81565856933594
0,1275.1402225494385,404.8219738006592
0,1290.0542945861816,381.85798263549805
0,1198.7048873901367,311.56957244873047
0,1060.6883163452148,831.8533020019531
0,1101.0560913085938,447.01355743408203
0,1134.0687561035156,601.5035400390625
0,1325.3451385498047,822.6698837280273
0,1149.8814239501953,326.21305084228516
0,1368.849624633789,647.4796905517578
0,1134.1473808288574,507.062744140625
0,1455.31494140625,839.1328659057617
0,874.2038269042969,760.7719306945801
0,1006.8368453979492,490.99051666259766
0,1495.2280502319336,564.8264074325562
0,1474.2339401245117,614.1656913757324
0,1099.0614795684814,476.9580764770508
0,1478.8987274169922,832.7345352172852
0,1478.8967323303223,809.1789703369141
0,1002.8037490844727,379.5242691040039
0,1062.1455888152122,384.1995496749878
0,1238.7249908447266,961.8584594726562
0,1458.2224864959717,809.2537536621094
0,1089.2969131469727,352.42189717292786
0,1692.1608657836914,564.9987773895264
0,966.9656791687012,1013.2614479064941
0,1194.6322860717773,380.68081283569336
0,1032.8011169433594,377.2830228805542
0,1258.8475952148438,802.9423370361328
0,1421.0366668701172,789.6509284973145
0,1345.9618339538574,243.20147132873535
0,1324.0611763000488,683.2740325927734
0,1391.9263381958008,694.1030044555664
0,1183.0210304260254,465.25535583496094
0,1253.8903455734253,560.0919914245605
0,698.2043533325195,1148.9154968261719
0,1112.598051071167,505.15357208251953
0,823.2120819091797,716.5582525730133
0,1262.1082286834717,425.53259658813477
0,1408.4904403686523,679.8296661376953
0,973.7072601318359,505.6195526123047
0,1379.9911727905273,593.0504112243652
0,1409.5504078865051,751.05322265625
0,1120.3845291137695,401.1138210296631
0,1310.2116622924805,404.56406593322754
0,985.6160354614258,642.6822929382324
0,1174.6994400024414,382.32935428619385
0,1658.5346145629883,697.1131057739258
0,1210.219482421875,885.6219816207886
