category_id,center_x,center_y
0,1088.4774322509766,1312.6605186462402
0,1636.3782558441162,473.34379959106445
0,1284.1876239776611,661.2265968322754
0,653.4825782775879,1231.9183797836304
0,529.4056396484375,830.7942771911621
0,516.0469970703125,1259.5503225326538
0,545.6338896751404,709.5873489379883
0,1237.1852884292603,252.37857818603516
0,1041.4891815185547,1291.3808193206787
0,980.1703872680664,931.6327056884766
0,563.3782958984375,1009.066520690918
0,1168.8510856628418,906.9637145996094
0,609.4825286865234,702.5508346557617
0,987.3854942321777,913.2030792236328
0,1061.6533789634705,1238.7787327766418
0,641.7211380004883,563.6814002990723
0,967.2932052612305,638.8348274230957
0,540.7208662033081,1237.2217025756836
0,1227.6832733154297,1233.6019287109375
0,1255.2190494537354,975.405834197998
0,1151.4593811035156,1229.5341188907623
0,586.7059555053711,1362.6854133605957
0,1220.1718368530273,188.74929976463318
0,1008.6768493652344,1313.509822845459
0,804.6291999816895,1114.8821449279785
0,676.9423446655273,1255.5260467529297
0,1068.4770584106445,1280.796401977539
0,184.45929968357086,907.2653198242188
0,1023.0942840576172,1339.8111143112183
0,1093.391897201538,796.4246978759766
0,919.0703601837158,892.2003359794617
0,313.01239013671875,717.7041778564453
0,1011.6118087768555,946.10573387146
0,1118.8808879852295,1213.0830917358398
0,1593.4781646728516,532.9556889533997
0,889.4445389509201,1237.828254699707
0,1071.21071434021,411.6059875488281
0,949.900203704834,935.2680149078369
0,927.3136863708496,1169.892261505127
0,1243.6924076080322,1214.4402313232422
0,873.6655349731445,781.9922523498535
0,627.3927993774414,533.7589645385742
0,426.5317573547363,537.3681306838989
0,870.7430114746094,1208.0592880249023
0,1210.2472381591797,772.7022171020508
0,909.5908050537109,912.4809284210205
0,985.8270568847656,1094.0116939544678
0,907.0415191650391,1130.9718742370605
0,1207.0898666381836,1216.1115417480469
0,394.41875648498535,542.0230717658997
0,449.3470649719238,743.5380687713623
0,947.1449527740479,1146.4909439086914
0,1244.554160118103,773.679292678833
0,1227.9558172225952,877.9224126338959
0,338.8230514526367,637.5099258422852
0,1131.326992034912,901.518563747406
0,769.9466972351074,1215.3766632080078
0,858.5732879638672,1131.4968070983887
0,1564.687759399414,659.0478668212891
0,1587.8008499145508,657.7859420776367
0,543.3888130187988,622.6568145751953
0,798.0263137817383,651.1480598449707
0,719.1462073326111,556.3696060180664
0,826.5551681518555,1202.2074890136719
0,345.245361328125,660.1305847167969
0,600.6147232055664,638.9413795471191
0,1456.7055130004883,804.6587295532227
0,1181.4212799072266,1032.1149597167969
0,1372.0465698242188,435.76182556152344
0,1441.6021194458008,774.2951011657715
0,660.5660285949707,517.5065841674805
0,893.6436953544617,1371.9977016448975
0,1107.0147895812988,1247.2216138839722
0,820.1266441345215,809.3020324707031
0,1272.4567213058472,163.04330444335938
0,1267.2055130004883,823.8424224853516
0,832.6520156860352,1119.6363925933838
0,619.1670074462891,582.093053817749
0,917.9425611495972,365.8090364933014
0,867.5043411254883,541.4910228252411
0,952.3423728942871,897.6398067474365
0,1201.890235900879,1245.2307155132294
0,1223.0400848388672,1173.9511337280273
0,1107.9980430603027,600.5505638122559
0,1029.0746459960938,1049.035659790039
0,586.3613529205322,1217.7857055664062
0,951.7082939147949,977.4343757629395
0,1782.5140767097473,522.6805572509766
0,833.745849609375,606.4051971435547
0,1146.4938697814941,380.8263854980469
0,806.2087020874023,1191.5200805664062
0,1229.5771789550781,991.4663429260254
0,1185.6638946533203,836.9404945373535
0,892.8341751098633,637.1676826477051
0,1193.5271835327148,924.3833122253418
0,416.17941665649414,842.6744766235352
0,839.4226913452148,1370.4585151672363
0,1039.5097274780273,1252.599967956543
0,908.543966293335,1182.870018005371
0,966.1833305358887,1286.7881164550781
0,884.8763608932495,747.9424285888672
0,1025.5267944335938,1119.523307800293
0,892.2272491455078,1406.3930740356445
0,287.880672454834,678.7357864379883
0,1533.5304832458496,856.4300537109375
0,745.0471992492676,392.9760150909424
0,755.9005603790283,1376.8181991577148
0,1341.4199180603027,237.54501914978027
0,1424.006044626236,1050.9065704345703
0,941.0469264984131,577.3337326049805
0,816.6810913085938,461.1526641845703
0,1334.1382179260254,948.255220413208
0,1271.5493755340576,795.8843536376953
0,1063.6428318023682,1326.3257902860641
0,1069.4273300170898,926.5749549865723
0,1537.2037086486816,668.2126388549805
0,1181.4644508361816,885.8556251525879
0,1059.4881162643433,861.7595672607422
0,1343.9021224975586,599.1142578125
0,713.0368506908417,690.48583984375
0,927.5091705322266,1307.736988067627
0,509.7108383178711,456.439395904541
0,1419.5177495479584,534.5592021942139
0,1563.7914199829102,528.2966156005859
0,1091.9099578857422,1083.4606647491455
0,1143.011562347412,209.56902313232422
0,1046.3672180175781,1089.886474609375
0,1536.946403503418,723.0257363319397
0,643.5179061889648,823.2548828125
0,1106.006004333496,665.4947052001953
0,908.9036026000977,1343.785346031189
0,512.124397277832,497.95386505126953
0,1062.3826446533203,1146.598705291748
0,1575.6268768310547,470.5401420593262
0,1172.8052787780762,370.3401279449463
0,653.1544075012207,638.8277244567871
0,985.5246124267578,1165.7608528137207
0,1312.8770217895508,203.2691192626953
0,1559.2753143310547,490.3024673461914
0,1396.508186340332,795.4616737365723
0,1168.9653053283691,1201.3516998291016
0,923.1202068328857,1074.8001775741577
0,1032.2221450805664,898.7167086601257
0,660.4276313781738,867.031364440918
0,735.3575286865234,706.5853691101074
0,585.0260467529297,579.5488948822021
0,915.0682353973389,537.3373413085938
0,1639.8866157531738,446.3672866821289
0,806.002815246582,752.5680828094482
0,1238.2015357017517,428.7243461608887
0,710.981508731842,449.4543266296387
0,706.2286529541016,586.0503768920898
0,1085.1622123718262,1265.907738685608
0,982.5917587280273,1330.9561004638672
0,605.4435729980469,384.35973358154297
0,619.9416923522949,677.5286026000977
0,1308.2806777954102,239.51878356933594
0,1760.4151916503906,185.98444747924805
0,964.6193923950195,1180.3044166564941
0,1624.5038242340088,606.8748779296875
0,1225.136848449707,306.0354766845703
0,1259.8264064788818,1186.7180213928223
0,889.7476484775543,552.5427598953247
0,1428.1638345718384,575.0017623901367
0,454.0273017883301,656.6096839904785
0,1140.4165077209473,777.977237701416
0,1180.4827003479004,1126.462797164917
0,1378.29833984375,581.9018840789795
0,937.5845699310303,1104.251579284668
0,1573.9402465820312,741.8836994171143
0,655.5164566040039,490.7703094482422
0,1411.015983581543,768.3077030181885
0,1293.3353023529053,885.8959331512451
0,1582.5422821044922,629.5958251953125
0,612.260612487793,893.144939661026
0,1369.9912414550781,929.859899520874
0,1217.7995834350586,841.9809112548828
0,513.458854675293,735.9077396392822
0,1138.3941497802734,1258.1073722839355
0,1124.8356533050537,928.6862640380859
0,1586.106206893921,810.9944305419922
0,1023.9195327758789,672.0497512817383
0,723.2980046272278,310.6413345336914
0,924.0834083557129,947.2113704681396
0,1160.57470703125,856.8092498779297
0,1410.3466186523438,729.6221170425415
0,1363.967903137207,985.2245788574219
0,458.6540298461914,788.2628936767578
0,736.5327377319336,1364.4667835235596
0,1491.3711891174316,719.5840530395508
0,1781.9906306266785,125.39800643920898
0,1113.2082977294922,1055.3607559204102
0,1000.1416625976562,387.01152992248535
0,728.5574035644531,423.9483070373535
0,542.6278257369995,805.6273384094238
0,1437.8897857666016,609.2095909118652
0,1399.1278228759766,914.2073745727539
0,890.8598839044571,692.6387939453125
0,1404.412878036499,1070.8633489608765
0,916.5547771453857,621.2222061157227
0,1165.1500663757324,563.4020614624023
0,1320.7633171081543,822.3449974060059
0,1191.7521667480469,205.66856479644775
0,1214.6632995605469,575.5475082397461
0,1616.9106750488281,791.3668823242188
0,750.4790687561035,459.1045608520508
0,1139.9981880187988,333.6243896484375
0,654.1970481872559,765.872745513916
0,1187.5275192260742,797.7533988952637
0,1133.2170867919922,540.5457496643066
0,1794.0474424362183,462.7823944091797
0,835.1685752868652,1247.7562980651855
0,807.8099098205566,617.4278831481934
0,910.8335294723511,736.7115726470947
0,1685.9805374145508,422.2140312194824
0,571.0074615478516,614.84033203125
0,940.1249961853027,1196.1122436523438
0,302.14726638793945,657.9697151184082
0,785.9551086425781,992.2950439453125
0,871.8023834228516,1312.1893920898438
0,919.9765281677246,971.4604835510254
0,1463.3537483215332,518.7743225097656
0,1072.8389987945557,240.36878395080566
0,307.72437286376953,909.235089302063
0,979.2092247009277,955.0407752990723
0,1309.6124877929688,1044.3681335449219
0,814.5593490600586,1003.6818771362305
0,1478.2322826385498,604.4459686279297
0,1796.3561305999756,345.4203338623047
0,688.7675094604492,508.5679016113281
0,350.5362854003906,557.179084777832
0,1271.604253768921,1009.2721786499023
0,467.2281799316406,541.0674500465393
0,533.3003311157227,769.7585334777832
0,451.1021728515625,809.652286529541
0,1644.2884998321533,772.9248886108398
0,1202.4788055419922,175.21209716796875
0,1411.6397705078125,962.8413200378418
0,1065.007572054863,674.0267715454102
0,1187.2498970031738,583.1157207489014
0,562.2619752883911,526.2584228515625
0,953.3290672302246,445.54664611816406
0,1408.5679016113281,381.7926254272461
0,493.69773864746094,800.7892723083496
0,847.434196472168,1225.7661895751953
0,952.6634864807129,1388.8090858459473
0,168.50534057617188,794.7592353820801
0,1681.3538284301758,548.2567386627197
0,1515.9287185668945,702.0763828754425
0,899.4588189125061,1305.5559196472168
0,1328.7714462280273,456.9587516784668
0,858.8239593505859,1422.5831680297852
0,167.3755340576172,856.8645629882812
0,520.266227722168,591.1538486480713
0,413.22816276550293,756.2272815704346
0,1224.4439163208008,914.1722173690796
0,1167.9039459228516,932.2113952636719
0,1034.530876159668,448.14665603637695
0,757.0567398071289,717.3852527141571
0,507.06532287597656,782.6522827148438
0,1356.9341201782227,1083.3182401657104
0,683.1761016845703,766.5729675292969
0,1667.2714805603027,649.6272201538086
0,609.9963569641113,418.32032012939453
0,1512.4355545043945,877.7165145874023
0,860.5225372314453,412.1090087890625
0,648.8991012573242,347.8194351196289
0,1176.127109527588,1259.7449054718018
0,1470.397850036621,547.2267918586731
0,893.1179122924805,588.0875701904297
0,558.6902532577515,745.6536979675293
0,372.45960998535156,538.9599628448486
0,1431.8657493591309,318.10865020751953
0,1149.913143157959,1136.6885261535645
0,1167.7479515075684,308.72338104248047
0,382.1449661254883,811.0620765686035
0,1096.9143772125244,1167.105728149414
0,472.0383071899414,626.2737197875977
0,1653.2400341033936,398.7564334869385
0,1499.5899467468262,745.2243766784668
0,1403.6965682506561,418.45506286621094
0,616.0693778991699,619.9452514648438
0,1289.1121826171875,388.50037574768066
0,758.3125076293945,1314.2220458984375
0,775.4890632629395,690.0643081665039
0,1185.985336303711,1080.714108467102
0,1780.4509048461914,368.0403299331665
0,487.68936920166016,866.747314453125
0,1202.1401138305664,1106.432071685791
0,782.3344383239746,1339.9557638168335
0,1077.3256387710571,482.8587455749512
0,655.4465637207031,590.3708190917969
0,587.9667015075684,667.4270172119141
0,681.7506256103516,616.100212097168
0,1748.0560455322266,138.49858856201172
0,893.5159378051758,500.53792572021484
0,645.0888977050781,1262.1653137207031
0,1334.9710273742676,639.7715950012207
0,669.5144958496094,546.9735217094421
0,1298.3918838500977,852.8908996582031
0,937.4740467071533,1000.4265060424805
0,430.2877197265625,825.2876853942871
0,1245.2127227783203,337.9652328491211
0,768.0811996459961,428.07773208618164
0,844.0882415771484,704.2882614135742
0,947.876443862915,654.7891998291016
0,1162.4253692626953,809.2200698852539
0,1170.7828369140625,177.92782592773438
0,1109.9752826690674,1292.9108180999756
0,1058.3320617675781,1061.4699907302856
0,363.576696395874,852.6972351074219
0,531.2540130615234,654.5898399353027
0,1011.3337745666504,915.5958986282349
0,1274.2592868804932,1045.751205444336
0,858.9315719604492,627.6437034606934
0,1100.2420806884766,864.9821472167969
0,1623.1117725372314,409.3967056274414
0,1072.0514879226685,897.2450752258301
0,557.8574752807617,676.8991775512695
0,797.6801376342773,974.1730041503906
0,1685.1881294250488,176.7909393310547
0,1238.8107271194458,506.09166717529297
0,1884.3784294128418,122.83676147460938
0,1095.5392436981201,953.3584938049316
0,1208.0533828735352,331.51851654052734
0,1255.71360206604,231.82777214050293
0,1302.000862121582,431.1442337036133
0,1617.7311906814575,641.6597709655762
0,1358.5756454467773,474.58780670166016
0,1228.7917170524597,734.9994201660156
0,354.2386260032654,696.6507110595703
0,1299.5968208312988,473.2104797363281
0,248.9394073486328,687.6227264404297
0,895.5266499519348,1085.6448726654053
0,1691.7238273620605,762.9549331665039
0,1221.7937316894531,477.2652778625488
0,629.6524314880371,1124.0272521972656
0,1336.1491661071777,1135.869972229004
0,1574.7464218139648,704.5258331298828
0,1018.7518844604492,525.6336898803711
0,1010.4394264221191,261.28078842163086
0,1538.0587158203125,565.5247344970703
0,1174.8779373168945,489.6692581176758
0,1150.0995712280273,597.1250991821289
0,600.4321022033691,539.0064649581909
0,965.8751487731934,844.784065246582
0,602.2032356262207,747.0464191436768
0,682.756706237793,1355.9014644622803
0,190.87713527679443,762.1680679321289
0,1310.3383712768555,1010.5285301208496
