category_id,center_x,center_y
0,2026.3876113891602,971.7361221313477
0,1280.5727767944336,824.1620140075684
0,2023.736930847168,995.6263809204102
0,1237.526496887207,718.3866083621979
0,1317.6993141174316,646.5818138122559
0,1841.2606010437012,983.565544128418
0,1863.1184129714966,1008.0906944274902
0,1814.8026885986328,429.45811462402344
0,1532.4876098632812,673.0789031982422
0,1993.5392532348633,697.127555847168
0,1927.193359375,790.9557495117188
0,1872.2725868225098,835.4220504760742
0,1961.3019409179688,895.8765926361084
0,1795.3858098983765,422.95892333984375
0,1872.0024280548096,906.5828647613525
0,1829.5245456695557,594.8646755218506
0,1516.294246673584,844.1283493041992
0,1858.6405267715454,712.3546857833862
0,1703.9121742248535,458.66802978515625
0,1911.5593338012695,712.3196964263916
0,2040.7939529418945,697.3203735351562
0,1441.355583190918,864.0525894165039
0,1836.0360260009766,698.66015625
0,1873.9437408447266,791.2910270690918
0,2039.655632019043,422.37989044189453
0,1745.5636825561523,663.1998748779297
0,1926.3173217773438,608.5267181396484
0,2004.8492126464844,606.0269050598145
0,1913.6556091308594,566.8963565826416
0,1806.3773231506348,843.9614562988281
0,1630.563455581665,968.5157585144043
0,1705.606372833252,991.0696563720703
0,1505.4567642211914,645.748836517334
0,1931.642478942871,982.5616645812988
0,1733.5114212036133,448.2798194885254
0,2009.3815460205078,810.8923301696777
0,1881.2486114501953,584.7759075164795
0,1807.0503406524658,627.2889556884766
0,1283.056552886963,706.828727722168
0,1432.0766296386719,579.2337589263916
0,1756.6593401432037,912.8331451416016
0,1482.9141120910645,619.3695831298828
0,1624.1371936798096,635.0910987854004
0,1943.028923034668,1010.565055847168
0,2035.1162185668945,589.9000129699707
0,1590.9392471313477,946.3594188690186
0,1334.7753410339355,712.0018310546875
0,1264.484013557434,674.6779937744141
0,1557.989013671875,637.4369888305664
0,2012.5189361572266,501.1975326538086
0,1826.3484630584717,908.5089015960693
0,1969.8498306274414,597.7134838104248
0,1958.7777862548828,681.4887313842773
0,1988.9355392456055,425.8607063293457
0,1557.4708251953125,601.2789497375488
0,1533.9682388305664,806.8206214904785
0,1700.4243698120117,656.1175575256348
0,1801.6301727294922,595.3146533966064
0,1898.3272552490234,683.0758819580078
0,1748.8947830200195,520.4240036010742
0,1933.3137588500977,434.7548713684082
0,1898.089698791504,874.0680389404297
0,1723.0436935424805,945.2340431213379
0,1560.7136611938477,718.0246829986572
0,1653.349292755127,630.2341156005859
0,1994.2821655273438,981.1151733398438
0,1944.7643547058105,1071.1560974121094
0,1628.9763870239258,591.6684951782227
0,1307.9603538513184,732.1955480575562
0,1766.9607672691345,844.1141662597656
0,1845.9444880485535,503.19153594970703
0,1751.6147918701172,989.4651374816895
0,1685.1447219848633,688.7678756713867
0,1939.868766784668,877.519157409668
0,1892.836223602295,447.51548767089844
0,2015.0680618286133,442.6460189819336
0,1943.8334426879883,629.6847839355469
0,1681.4533882141113,865.8592758178711
0,1812.8015823364258,488.75587463378906
0,1982.9766082763672,466.0160446166992
0,1504.571849822998,559.2902679443359
0,2019.564308166504,651.7389831542969
0,1859.688865661621,669.0448684692383
0,1784.7200059890747,819.2903442382812
0,1793.1596698760986,888.5303611755371
0,1659.0545043945312,912.9870071411133
0,1741.1840515136719,703.9693374633789
0,1993.4651718139648,510.6161880493164
0,1563.3531188964844,670.7737121582031
0,1443.3970108032227,611.1850318908691
0,1949.2707595825195,470.41301345825195
0,1820.3774738311768,1008.4606399536133
0,1600.1186065673828,696.2595901489258
0,1637.7620067596436,888.8596954345703
0,1994.650520324707,393.66381072998047
0,1719.227668762207,570.3951053619385
0,2001.2499542236328,845.4046096801758
0,2012.703468322754,678.5671768188477
0,1910.3184242248535,1016.9728851318359
0,1975.1946258544922,1034.611343383789
0,1625.3865394592285,536.8209457397461
0,1983.837745666504,647.1026649475098
0,1853.55765914917,571.5515651702881
0,1728.8851470947266,1007.4620895385742
0,1681.3189086914062,932.9359264373779
0,2043.5225067138672,782.4017219543457
0,1771.180519104004,594.5098247528076
0,1575.5327224731445,523.4835815429688
0,1966.621711730957,997.2536277770996
0,1719.2190437316895,492.40099334716797
0,1262.7624893188477,720.9406147003174
0,1258.2227230072021,748.8531532287598
0,1638.0016326904297,477.8166084289551
0,1915.50732421875,645.9062080383301
0,1411.1398091316223,900.2296710014343
0,1747.9880676269531,621.9667472839355
0,1888.5339622497559,638.5795478820801
0,1601.6422901153564,981.7800369262695
0,1763.9740676879883,488.789794921875
0,2042.068717956543,825.1380462646484
0,1586.6746520996094,810.3200950622559
0,2036.5399017333984,931.3393039703369
0,1790.3105173110962,505.07059478759766
0,1594.993646621704,609.6101531982422
0,1421.0619506835938,678.2757034301758
0,1541.1971855163574,548.6601457595825
0,1779.4160766601562,449.0729866027832
0,2024.3473052978516,880.9976959228516
0,1745.0129470825195,843.1858901977539
0,1671.0994453430176,654.6133346557617
0,1776.3704900741577,713.6042938232422
0,2030.830909729004,373.9379119873047
0,2001.2699661254883,1070.9724559783936
0,1699.066318511963,513.6440658569336
0,1380.481056213379,838.1220054626465
0,1711.9317207336426,715.4028975963593
0,1967.1955642700195,502.37647247314453
0,1629.720703125,699.2271118164062
0,1505.4803504943848,538.6732177734375
0,1415.9566888809204,803.3537979125977
0,1970.1079940795898,806.5870780944824
0,1893.6248188018799,980.665584564209
0,2013.2572021484375,1031.076072692871
0,1615.998306274414,904.1524028778076
0,1161.9346160888672,809.6359214782715
0,2042.5198211669922,523.6622009277344
0,1880.57080078125,477.14450454711914
0,1546.871566772461,917.4591884613037
0,1769.45179605484,1045.3639373779297
0,1828.2906494140625,664.5488510131836
0,1886.371587753296,410.87730979919434
0,1711.7910652160645,915.1652898788452
0,1775.5425872802734,967.301456451416
0,1502.5021896362305,812.4385414123535
0,1675.857837677002,821.5215759277344
0,1892.3452987670898,1068.6501805782318
0,1523.973964691162,710.0681838989258
0,1480.8264961242676,574.4051551818848
0,1700.418327331543,788.5876274108887
0,1329.8404655456543,851.1870498657227
0,1429.8822631835938,730.2228317260742
0,1997.142318725586,917.6416015625
0,1289.7333908081055,654.6162185668945
0,1974.8001327514648,370.4863510131836
0,1961.800636291504,729.4090528488159
0,1670.8603172302246,975.3347625732422
0,1859.092227935791,1063.4860196113586
0,1604.6691694259644,569.8624973297119
0,1456.813325881958,812.8632316589355
0,1339.1238861083984,827.1485443115234
0,1483.4001388549805,862.8967590332031
0,1444.7450275421143,835.4193115234375
0,1333.6142234802246,882.3985900878906
0,1592.2958908081055,543.4252586364746
0,1252.3210315704346,806.9681396484375
0,1810.8716011047363,706.4465866088867
0,1742.7796020507812,1038.3407135009766
0,1179.8618812561035,720.7779388427734
0,1381.6539993286133,795.6119117736816
0,2038.8651809692383,480.7601432800293
0,1461.2221336364746,702.9453179836273
0,1209.4709014892578,791.3192176818848
0,1436.7283611297607,921.1978359222412
0,1655.7304458618164,500.94403076171875
0,2044.4868774414062,1024.859733581543
0,1544.2750930786133,947.4964847564697
0,1365.6135635375977,731.9907150268555
0,1679.536262512207,900.8222503662109
