category_id,center_x,center_y
0,1090.7958030700684,456.9222946166992
0,1577.8034973144531,458.6608467102051
0,1270.033673286438,879.2115540504456
0,1265.1673669815063,404.63652992248535
0,1543.3468551635742,479.49015045166016
0,1556.434341430664,463.3628616333008
0,1264.3024978637695,243.31212997436523
0,1271.1309452056885,227.3368091583252
0,1290.2501468658447,240.1340217590332
0,965.8474273681641,330.92320251464844
0,1277.550479888916,129.38157272338867
0,1210.5249252319336,281.9715576171875
0,1372.5961685180664,717.0660018920898
0,1256.594012260437,126.543701171875
0,1393.444808959961,710.3744959831238
0,1561.4995422363281,438.9909210205078
0,1296.8150444030762,430.5442581176758
0,1266.1989374160767,540.8317613601685
0,1495.4687614440918,572.5057563781738
0,1134.5262184143066,386.3401336669922
0,904.5565824508667,661.3348808288574
0,1495.9208984375,520.8658828735352
0,1176.0989265441895,925.6951961517334
0,1628.0724754333496,200.65131282806396
0,1366.807632446289,324.99784088134766
0,1605.9011001586914,173.51158142089844
0,1226.6472244262695,209.20040321350098
0,1614.2870826721191,213.37422370910645
0,1595.1056671142578,415.3412551879883
0,1169.866901397705,416.90172004699707
0,860.9027328491211,492.3675537109375
0,1516.2540283203125,410.1312007904053
0,1423.228545665741,696.7645645141602
0,1507.3073616027832,432.25025177001953
0,910.8261032104492,492.6819534301758
0,1481.6863861083984,132.85565567016602
0,1426.023048400879,574.2181739807129
0,1522.4473838806152,519.258430480957
0,1398.7265548706055,790.3377685546875
0,1156.014274597168,212.2300729751587
0,1520.551856994629,94.95208740234375
0,1107.3476066589355,254.40203857421875
0,1001.3507232666016,836.080436706543
0,913.8942565917969,465.30572509765625
0,1047.2660827636719,479.68115615844727
0,1182.427604675293,269.28506088256836
0,1346.7679176330566,714.7269124984741
0,1222.6730880737305,938.0455455780029
0,1481.5820808410645,565.1712894439697
0,979.6100578308105,270.4763717651367
0,1134.9474830627441,191.51112937927246
0,1016.3882904052734,812.1361045837402
0,1256.1579399108887,643.2969398498535
0,1353.4806365966797,205.4673309326172
0,1371.7265396118164,789.3398628234863
0,1462.1647129058838,100.37031936645508
0,1151.248634338379,362.2747315168381
0,1050.6877517700195,783.3282852172852
0,992.9032516479492,431.66086196899414
0,1488.5305709838867,543.8494191169739
0,1341.3918914794922,913.9486618041992
0,1161.0087928771973,389.25586700439453
0,1105.0796928405762,227.64199447631836
0,1556.3495330810547,106.66350936889648
0,1101.1770248413086,410.2802677154541
0,1232.0344161987305,426.04809188842773
0,1200.7670974731445,364.9074065685272
0,974.473201751709,499.44376373291016
0,1158.388874053955,824.7163543701172
0,860.9742279052734,558.511025428772
0,1466.347333908081,583.7564907073975
0,1255.1287250518799,958.3442153930664
0,831.2895965576172,768.3276748657227
0,1318.8579940795898,124.42110824584961
0,1070.8570108413696,468.4466781616211
0,729.7766618728638,424.43976974487305
0,1272.135124206543,978.9144287109375
0,688.8073348999023,1066.9134204387665
0,1272.8339443206787,375.541711807251
0,1239.254254579544,952.8021049499512
0,1426.7766227722168,233.4709987640381
0,1255.8923587799072,464.9755210876465
0,1593.9282155036926,433.59363555908203
0,1248.6571650505066,197.2792739868164
0,1389.8737716674805,681.7989807128906
0,1090.7686471939087,865.5368499755859
0,1094.0263404846191,196.20089197158813
0,1246.5900628566742,883.1616010665894
0,1231.1314923763275,696.1511764526367
0,1120.7396564483643,513.3499145507812
0,907.2243576049805,511.5020217895508
0,1267.337306022644,325.2629699707031
0,1556.9468307495117,533.385139465332
0,1247.8084740638733,369.2022113800049
0,1039.9512252807617,502.10420989990234
0,1318.3579711914062,859.7761840820312
0,1093.0973653793335,484.8842887878418
0,547.5155029296875,1080.2738161087036
0,1215.9178085327148,409.15060806274414
0,870.5461273193359,709.3215298652649
0,1210.6642837524414,838.3166847229004
0,1643.6230449676514,431.65176010131836
0,572.6660213470459,517.9589004516602
0,693.6843032836914,437.2594985961914
0,873.4770202636719,353.31086325645447
0,1044.0553283691406,282.7297897338867
0,1474.9888153076172,634.4893760681152
0,1081.1740550994873,220.15976524353027
0,1416.761312842369,809.5319862365723
0,695.8372421264648,411.4383487701416
0,1171.2754592895508,957.3972244262695
0,1223.9677658081055,905.3305473327637
0,1188.567008972168,297.03576278686523
0,1169.2598457336426,611.4133605957031
0,1074.864649772644,815.2032318115234
0,1196.9460067749023,1033.5265502929688
0,1081.4192428588867,256.7204170227051
0,1262.6620063781738,681.2818908691406
0,1020.8173522949219,779.4862518310547
0,1110.5350379943848,797.7780647277832
0,1548.871437072754,142.5018539428711
0,1227.3706970214844,389.6517629623413
0,857.2535629272461,731.2389907836914
0,1592.505183339119,246.6602783203125
0,858.7965316772461,1181.2179794311523
0,1452.8545532226562,658.6716804504395
0,1378.9597091674805,855.8656158447266
0,1155.9413948059082,258.85925674438477
0,1297.1671161651611,361.922470331192
0,1055.7809753417969,810.4538955688477
0,1420.3836135864258,664.9745635986328
0,1192.0654296875,390.5237216949463
0,1450.6767044067383,202.7139663696289
0,953.5737533569336,850.6753921508789
0,1085.1905012130737,834.9142723083496
0,1276.9069499969482,916.3139381408691
0,1321.931728363037,155.8253402709961
0,944.8164501190186,371.79244232177734
0,1208.6818084716797,734.6891555786133
0,896.6007866859436,1068.0554041862488
0,1591.6256831884384,479.39279556274414
0,1149.921272277832,648.3197135925293
0,1006.5033149719238,335.67803955078125
0,1202.939697265625,432.4800567626953
0,1462.577838897705,186.22294926643372
0,1307.0349464416504,930.2462902069092
0,1316.010353088379,549.2452464103699
0,1162.1043243408203,674.5879745483398
0,1351.3483772277832,538.2476096153259
0,560.730598449707,708.9526281356812
0,796.6018524169922,1318.1271667480469
0,1385.331932067871,493.0322494506836
0,1007.7928886413574,292.2455062866211
0,1439.792766571045,589.3199710845947
0,1050.997543334961,561.7294082641602
0,843.8019561767578,404.2774085998535
0,1160.87300491333,743.6711616516113
0,1245.804497718811,789.8441925048828
0,896.6842441558838,434.5351333618164
0,1136.9015655517578,964.4333534240723
0,648.4326934814453,1035.455924987793
0,1229.3047256469727,140.64225006103516
0,1180.9443855285645,1001.2178611755371
0,882.7129311561584,500.00831604003906
0,942.1635437011719,272.6232223510742
0,992.438591003418,456.2820129394531
0,938.8402347564697,645.3039016723633
0,1134.292896270752,240.34552383422852
0,1312.1786041259766,713.5447206497192
0,953.8022117614746,439.1539077758789
0,1176.7079887390137,636.1746864318848
0,1040.7300338745117,399.04875564575195
0,1185.1054878234863,731.6890411376953
0,978.8735809326172,829.8847198486328
0,1298.6422576904297,884.4634017944336
0,1403.2372360229492,330.6764450073242
0,1583.6155166625977,222.94808769226074
0,820.5446815490723,695.4075775146484
0,878.5238959789276,538.9881570339203
0,762.4234828948975,386.2563934326172
0,899.5553283691406,364.078417301178
0,586.1604995727539,788.8007698059082
0,1036.1037292480469,742.9794826507568
0,938.7622108459473,509.69376373291016
0,1320.4501914978027,204.5945053100586
0,1289.1215267181396,951.4565925598145
0,1034.1024780273438,427.4898986816406
0,905.5970420837402,897.1800956726074
0,977.2717132568359,309.8197021484375
0,1037.525894165039,979.0518341064453
0,1288.47878074646,568.4564781188965
0,941.055534362793,1111.405309677124
0,1356.5196800231934,855.5305938720703
0,1201.10205078125,936.7961826324463
0,918.1621494293213,974.7136077880859
0,633.6966743469238,579.6769504547119
0,1363.483024597168,686.8978424072266
0,1025.0383071899414,1011.1011199951172
0,1055.471664428711,440.63235092163086
0,1599.5081415176392,134.4229278564453
0,791.8199272155762,357.0680694580078
0,478.8080635070801,1222.4001235961914
0,1041.2191619873047,705.7919688224792
0,1433.31356716156,175.75662231445312
0,1118.8250255584717,324.29962158203125
0,910.5192594528198,1112.4367275238037
0,1224.2109375,671.2395477294922
0,1148.4286842346191,1051.6670532226562
0,1110.9713821411133,372.33329010009766
0,1261.7819747924805,609.5146026611328
0,1318.6634483337402,909.197380065918
0,558.2022705078125,666.2028884887695
0,552.3468399047852,1209.4683074951172
0,1286.8487701416016,654.2764625549316
0,1160.5151863098145,193.2482409477234
0,1291.9882011413574,622.38330078125
0,1364.9699783325195,359.65322732925415
0,1016.7589874267578,870.7275924682617
0,869.808219909668,331.00006103515625
0,989.0046691894531,868.0973281860352
0,1387.6604080200195,169.30852508544922
0,798.2663688659668,605.343391418457
0,668.1251907348633,472.9720993041992
0,409.6477737426758,683.4131164550781
0,1054.1049575805664,1075.4286918640137
0,748.1808242797852,404.8503017425537
0,1382.8762817382812,311.69568634033203
0,955.872615814209,919.4792327880859
0,1407.779541015625,616.946533203125
0,1530.4900207519531,116.57456588745117
0,1453.1165142059326,686.9774017333984
0,441.0650749206543,1359.3183822631836
0,1066.2818539142609,1148.0650634765625
0,706.3760485649109,553.2135801315308
0,625.5599517822266,1087.8963603973389
0,798.0936241149902,381.1893701553345
0,950.4996757507324,968.8899803161621
0,1306.0630798339844,384.96386337280273
0,1438.9831867218018,492.2205047607422
0,832.2954483032227,351.77655029296875
0,820.732479095459,1082.96328830719
0,1104.2991313934326,537.9352760314941
0,1334.6642951965332,770.4071369171143
0,741.790548324585,980.7555694580078
0,1332.7077255249023,871.3165817260742
0,641.8093299865723,721.1230850219727
0,1238.4660034179688,602.1129913330078
0,963.1552200317383,633.5980758666992
0,964.0871734619141,472.50594329833984
0,470.6465721130371,995.0261039733887
0,1143.953067779541,936.1814765930176
0,995.8690719604492,1034.3862915039062
0,549.4767684936523,1116.7882919311523
0,1097.2643585205078,1129.2118377685547
0,1131.2181663513184,727.6865530014038
0,814.8696594238281,512.2715454101562
0,1450.5015487670898,550.5214643478394
0,1237.9665298461914,281.5169868469238
0,1010.2006683349609,490.98046112060547
0,991.0676231384277,913.0447616577148
0,756.2944965362549,758.3123207092285
0,1159.972812652588,167.6741943359375
0,1121.0571632385254,1083.5754985809326
0,647.4701080322266,1265.9591827392578
0,550.747218132019,869.0887756347656
0,1172.4497718811035,436.6119842529297
0,1397.5212326049805,362.2799129486084
0,1240.760309457779,827.1128730773926
0,754.4137802124023,562.6168899536133
0,1129.594066619873,678.9227294921875
0,1034.2293853759766,233.31263160705566
0,878.4032363891602,909.5776348114014
0,1157.1937370300293,985.4219627380371
0,1091.2388591766357,924.3987636566162
0,1633.3081092834473,140.58919525146484
0,1170.4789123535156,774.5215950012207
0,1596.4165496826172,195.8385009765625
0,1258.929702758789,157.97978973388672
0,1559.4834899902344,507.71128845214844
0,630.7350311279297,792.6257476806641
0,1470.4793586730957,222.6622314453125
0,557.177677154541,642.5537605285645
0,1127.9345932006836,445.57115936279297
0,323.1177749633789,913.6138153076172
0,1248.068769454956,923.4994983673096
0,1048.0929718017578,311.44329833984375
0,437.80846786499023,763.0660667419434
0,825.1714019775391,575.5145721435547
0,1056.6737365722656,249.90335083007812
0,1433.4482803344727,355.4599609375
0,509.4955596923828,973.9748687744141
0,1386.9303283691406,820.7783164978027
0,573.4832572937012,1242.1575469970703
0,602.3855171203613,1221.949462890625
0,487.0104637145996,1173.0728912353516
0,1079.4271545410156,767.0931262969971
0,1443.529294013977,326.56140899658203
0,658.1679344177246,1367.064208984375
0,1467.575481414795,521.6193618774414
0,887.3088226318359,297.14787673950195
0,1440.7573471069336,623.1076507568359
0,1106.7584953308105,888.2213087081909
0,1040.964599609375,338.9757995605469
0,309.5035171508789,1115.041452407837
0,632.5378761291504,1123.1802253723145
0,1141.4763565063477,848.9007110595703
0,1178.4199333190918,899.8972887992859
0,646.4546737670898,886.7582550048828
0,935.9750785827637,481.09267807006836
0,504.18653869628906,1304.623908996582
0,986.9663276672363,1068.6757638454437
0,1036.0222702026367,832.181755065918
0,289.5027885437012,1384.163480758667
0,913.0449848175049,1179.9312057495117
0,1008.6928482055664,629.0483856201172
0,880.3167350292206,674.0553817749023
0,162.8153839111328,1207.0720825195312
0,1168.6565399169922,503.3932418823242
0,903.1787524223328,327.57952880859375
0,600.4919204711914,822.2683601379395
0,529.7922058105469,1157.5577278137207
0,1141.1112785339355,810.7532768249512
0,1486.7903327941895,216.27610206604004
0,828.0861740112305,726.5644302368164
0,1082.5437259674072,572.0121746063232
0,1235.0112762451172,236.3520793914795
0,1416.6531318426132,307.0076103210449
0,469.41901779174805,1325.596450805664
0,918.3912324905396,529.8390851020813
0,1402.4911346435547,96.46435928344727
0,1117.0908737182617,176.96856689453125
0,1070.4272422790527,301.2342071533203
0,1275.64919090271,769.3230304718018
0,747.2072353363037,1202.4311447143555
0,1479.4819526672363,529.6165618896484
0,1646.7980327606201,393.87416076660156
0,1188.0509872436523,234.227933883667
0,1365.0096015930176,834.5887832641602
0,713.7582156658173,986.6911354064941
0,1391.8422622680664,268.4345283508301
0,1648.601303100586,341.52061462402344
0,1133.9371757507324,872.8909072875977
0,929.2048454284668,1002.1620635986328
0,1019.9648666381836,583.9290943145752
0,1665.3528289794922,362.52542185783386
0,1143.612636566162,299.6796340942383
0,546.7009658813477,987.1126098632812
0,527.9775390625,1283.9765129089355
0,1173.0962409973145,344.02294921875
0,627.1884155273438,534.802131652832
0,892.132776260376,605.4287719726562
0,1206.5583190917969,1009.7013854980469
0,1098.4120483398438,742.9794635772705
0,660.9511833190918,801.4884490966797
0,727.3394927978516,386.61344146728516
0,253.73854446411133,1084.5008907318115
0,1455.0375518798828,163.00096130371094
0,553.7403411865234,541.7964198589325
0,1017.5912933349609,1051.8912048339844
0,1107.651439666748,771.279447555542
0,223.30670356750488,1059.9941101074219
0,741.1645660400391,659.8536148071289
0,1126.739013671875,478.05179595947266
0,465.3079414367676,887.373607635498
0,710.2667541503906,468.0183563232422
0,1522.8282928466797,488.2728271484375
0,637.3660125732422,1197.607177734375
0,1125.1537418365479,1025.151107788086
0,653.8541717529297,501.57530975341797
0,323.2178268432617,1091.0885696411133
0,1270.294412612915,262.54224395751953
0,1429.0797872543335,771.3976211547852
0,759.7682399749756,1021.7178802490234
0,1331.5573997497559,744.3573303222656
0,965.5759086608887,886.4744172096252
0,1441.5587692260742,250.9260139465332
0,491.45079803466797,925.8490047454834
0,607.4041976928711,515.8940200805664
0,1193.3398742675781,866.3487091064453
0,1375.8809127807617,652.3275756835938
0,270.37477111816406,1407.5258102416992
0,1374.7199020385742,584.8218841552734
0,782.5505676269531,1145.5787353515625
0,425.5835266113281,1063.553701877594
0,835.6162414550781,539.0778365135193
0,1196.7708587646484,687.8727798461914
0,925.5466251373291,348.04505157470703
0,1223.5348892211914,1022.2511749267578
0,993.0058860778809,655.1889266967773
0,1030.3062362670898,459.79183197021484
0,1036.1549987792969,927.1616458892822
0,842.6975326538086,511.1872329711914
0,1019.0498962402344,262.8017921447754
0,1188.923698425293,190.81461334228516
0,1141.032730102539,541.8033676147461
0,936.1197624206543,1151.5726051330566
0,1475.047285079956,467.35265350341797
0,1675.1637268066406,131.7928466796875
0,1156.5583000183105,1083.078140258789
0,588.7258129119873,1137.3733978271484
0,403.7347888946533,748.0238304138184
0,865.183349609375,632.0883407592773
0,564.8534641265869,1336.8330764770508
0,596.000244140625,1093.7790546417236
0,1241.5890618562698,718.9845156669617
0,703.1811828613281,755.8950462341309
0,135.4910125732422,1345.5223274230957
0,1336.2946968078613,655.071346282959
0,1487.887451171875,200.5494327545166
0,1078.3024740219116,381.18663787841797
0,1245.0608215332031,1003.8204193115234
0,1360.784194946289,771.6623058319092
0,920.8414573669434,293.45344161987305
0,352.9210205078125,992.8304138183594
0,1182.3095092773438,1055.2758331298828
0,751.6043338775635,1068.2277579307556
0,1215.2620239257812,477.24985122680664
0,517.6755828857422,610.8907814025879
0,863.7471008300781,463.07553482055664
0,686.0656356811523,892.0571093559265
0,852.9093475341797,374.53565073013306
0,1220.261100769043,166.55635833740234
0,218.3269443511963,1024.4424285888672
0,505.8704528808594,1024.6405487060547
0,1279.0742664337158,807.7019081115723
0,594.4761810302734,653.6166534423828
0,1097.0813846588135,1028.7206344604492
0,963.0257797241211,291.1846237182617
0,1190.1600074768066,765.64599609375
0,912.8285627365112,1026.6147689819336
0,1564.554084777832,87.96537780761719
0,1112.8369979858398,646.269359588623
0,474.84958267211914,619.2853164672852
0,1067.1761968135834,1050.9718933105469
0,855.0776901245117,311.9574661254883
0,1161.7517013549805,705.5496244430542
0,1052.9814414978027,1116.9759788513184
0,855.3840560913086,685.8050155639648
0,656.0904541015625,1067.943146944046
0,1022.3365325927734,524.7846374511719
0,602.472785949707,687.7639694213867
0,994.2679252624512,995.6308250427246
0,1356.7668380737305,229.76815032958984
0,910.6538848876953,1274.8930702209473
0,851.1843872070312,1236.6248626708984
0,1146.6451263427734,765.9901790618896
0,447.55064392089844,1195.8833465576172
0,1663.5077514648438,396.5068550109863
0,1512.4822463989258,183.56089437007904
0,1449.8196697235107,124.27867889404297
0,931.4878311157227,708.9366159439087
0,965.9470901489258,352.7580261230469
0,894.6978559494019,695.6905822753906
0,495.6628112792969,1133.7835960388184
0,459.85314178466797,1045.4187774658203
0,586.4449615478516,554.466739654541
0,702.1400909423828,614.8025665283203
0,794.0915603637695,535.634042263031
0,687.1062240600586,823.6999282836914
0,596.3275241851807,1352.9855670928955
0,798.8892860412598,1112.8169841766357
0,1056.999641418457,867.2440567016602
0,923.4945430755615,739.215763092041
0,1091.5738372802734,433.7224655151367
0,1337.4579963684082,325.24231719970703
0,1558.9713516235352,588.9621086120605
0,763.1867599487305,1167.2960014343262
0,598.6088447570801,497.5533752441406
0,998.9435653686523,747.101863861084
0,668.3588485717773,576.0145492553711
0,831.5770874023438,1146.7439613342285
0,1382.035774230957,189.74039459228516
0,369.76502990722656,834.1124267578125
0,1364.923240661621,743.508674621582
0,512.1077651977539,1196.4704818725586
0,1133.8512229919434,407.26397705078125
0,1030.9676666259766,1158.744945526123
0,1208.4282760620117,975.9938354492188
0,705.9017868041992,1258.7729330062866
0,1084.7708377838135,512.3298187255859
0,612.2462463378906,632.2117156982422
0,1430.8080463409424,96.47571563720703
0,499.7005386352539,854.1231689453125
0,1121.9206829071045,1118.3109741210938
0,662.2509346008301,766.8625946044922
0,1216.800682067871,255.39037704467773
