category_id,center_x,center_y
0,1468.1743927001953,288.0825309753418
0,1443.347544670105,304.9081230163574
0,1191.352195739746,254.47459411621094
0,1739.2174911499023,486.15919494628906
0,1592.3752722740173,567.3230323791504
0,1460.6118392944336,660.3578453063965
0,1446.2390727996826,711.9576777219772
0,1754.094367980957,506.28822326660156
0,1225.7216796875,581.5923767089844
0,1466.8513526916504,540.2730293273926
0,1550.3679275512695,438.6939277648926
0,1366.8638610839844,430.72796630859375
0,1086.7062187194824,254.83233261108398
0,1651.252586364746,720.2292137145996
0,1501.7223358154297,465.8810386657715
0,1269.0614051818848,424.2982482910156
0,1479.087329864502,689.9891891479492
0,1232.4743118286133,548.4746837615967
0,1550.564811706543,459.00381088256836
0,1312.350284576416,410.88538932800293
0,1616.7433261871338,1035.473861694336
0,1275.2999153137207,640.3722801208496
0,1595.823694229126,1116.6419830322266
0,1557.6391983032227,366.86214113235474
0,1481.7197303771973,465.48766708374023
0,1431.3538913726807,889.8394877910614
0,1637.3769931793213,558.4752063751221
0,1266.2077779769897,606.4265975952148
0,1259.6022453308105,537.8794639110565
0,1248.5278539657593,338.17964935302734
0,1487.2124214172363,971.844970703125
0,1366.5420761108398,1049.799575805664
0,1550.7924041748047,500.36893463134766
0,1100.8242149353027,553.7123699188232
0,899.4560260772705,1121.4084949493408
0,1372.6957244873047,917.8960666656494
0,1536.0125846862793,536.6089627742767
0,1583.2240905761719,359.4557418823242
0,1451.718255996704,608.6459617614746
0,1346.5424156188965,857.5120468139648
0,1338.6050491333008,902.0478820800781
0,1428.4448928833008,642.2714042663574
0,1629.85373878479,381.96428966522217
0,1157.7535247802734,620.5122146606445
0,1311.771312713623,269.93439865112305
0,1621.1869564056396,974.9078941345215
0,1487.3510627746582,288.85111236572266
0,642.839542388916,297.3870315551758
0,756.8257827758789,731.0160369873047
0,1351.9890022277832,350.21337151527405
0,947.2135467529297,893.6617584228516
0,925.7189979553223,899.0786371231079
0,1309.7687683105469,533.2459869384766
0,621.0756912231445,555.4994659423828
0,1291.450834274292,890.5272550582886
0,1458.8610229492188,689.9032821655273
0,824.5456237792969,1066.000681400299
0,1614.0140409469604,508.2466354370117
0,1142.336986541748,1015.2009201049805
0,1433.4762115478516,667.6826095581055
0,1561.701904296875,922.5611152648926
0,1429.8259372711182,615.3328590393066
0,1466.7042026519775,711.7474899291992
0,1364.9823379516602,627.8170433044434
0,1571.3782119750977,378.6439437866211
0,1270.166696548462,1065.5850176811218
0,1589.14047639817,540.5313501358032
0,1771.7818882465363,1034.8004302978516
0,1289.0325450897217,521.0761032104492
0,1043.192237854004,1035.0723419189453
0,1357.188133239746,899.9610900878906
0,1564.3198623657227,903.4136352539062
0,1409.2318494319916,592.5404319763184
0,1285.640775680542,1080.2763843536377
0,1732.9638748168945,506.7494201660156
0,1081.0456924438477,555.2792205810547
0,1492.3462867736816,318.5126724243164
0,1675.1838417053223,1100.351146697998
0,1641.0852527618408,999.1363525390625
0,1689.401741027832,1063.4097199440002
0,1636.6698684692383,519.241455078125
0,480.42974853515625,972.9099311828613
0,1466.1868858337402,315.3393859863281
0,1062.9239320755005,308.39905548095703
0,895.8549938201904,464.9270553588867
0,1297.7279624938965,1148.2744979858398
0,1365.5169982910156,470.91937255859375
0,1001.1705894470215,703.0766983032227
0,1669.2962036132812,944.0545806884766
0,1705.1960945129395,931.6340770721436
0,500.2248840332031,1082.7453384399414
0,739.0622730255127,417.8084602355957
0,1620.5546140670776,1087.7189226150513
0,1433.0890951156616,992.2118301391602
0,1597.2096071243286,1040.9072647094727
0,1142.8745460510254,932.7309818267822
0,1533.012680053711,485.15966796875
0,1250.2922186851501,315.9662322998047
0,1675.5159873962402,389.2576217651367
0,824.3780403137207,866.964599609375
0,1473.8746356964111,1164.2747688293457
0,1284.0690937042236,497.45631408691406
0,1391.6305847167969,442.9321823120117
0,147.83644104003906,1013.6906394958496
0,1421.1661701202393,381.95267486572266
0,1062.770896911621,1108.5358791351318
0,1426.9595336914062,844.4449996948242
0,1446.660207748413,1056.3263778686523
0,588.3537998199463,557.6861782073975
0,1297.8632621765137,390.41697120666504
0,527.3241195678711,478.4627456665039
0,1218.8925247192383,1112.6001243591309
0,1263.4718370437622,1095.6400241851807
0,283.7173538208008,1168.2313652038574
0,1613.415680885315,921.8463249206543
0,1460.3141975402832,958.5051307678223
0,573.3937721252441,979.5525741577148
0,1819.0894527435303,513.8782348632812
0,1662.1113777160645,1089.6494216918945
0,1290.0505084991455,276.6272621154785
0,1183.9628982543945,368.2925772666931
0,1415.913754940033,740.0890865325928
0,1263.9233779907227,369.1471424102783
0,937.8449535369873,1162.870262145996
0,1492.6226119995117,430.9837951660156
0,1413.6528165861964,899.1928691864014
0,930.0253524780273,410.66765785217285
