category_id,center_x,center_y
0,995.4288711547852,1055.0877532958984
0,748.5614967346191,873.0621566772461
0,466.4184455871582,1094.3441581726074
0,1400.2791595458984,887.3419780731201
0,411.96628189086914,1233.154541015625
0,529.0642395019531,911.1629762649536
0,1305.371238708496,999.1818809509277
0,907.6311407089233,424.3948440551758
0,782.4943771362305,872.7318115234375
0,1036.7148513793945,866.9242553710938
0,1455.1760082244873,607.6651611328125
0,1218.2207565307617,1071.302227973938
0,731.62255859375,573.0124912261963
0,1144.17924118042,1080.1684169769287
0,1401.3550186157227,634.7140083312988
0,1501.3516426086426,791.1629524230957
0,1107.0201873779297,402.8791618347168
0,1187.4219665527344,859.2491836547852
0,1459.3140029907227,730.2972440719604
0,1041.2482604980469,317.19993591308594
0,1324.6674041748047,753.7517719268799
0,784.9800109863281,805.6823959350586
0,743.939525604248,654.0414657592773
0,600.5032081604004,951.2858238220215
0,944.7052612304688,657.1675453186035
0,688.7718505859375,492.4134292602539
0,1055.589241027832,1113.8789234161377
0,709.4977125376463,501.6501007080078
0,1279.94921875,1015.0879592895508
0,1137.990821838379,980.2185897827148
0,189.4621410369873,1088.2527542114258
0,1428.0999221801758,724.1170425415039
0,1043.6313400268555,473.04804611206055
0,743.5751304626465,993.3504295349121
0,687.8429565429688,695.8735656738281
0,874.9543609619141,844.9029693603516
0,1400.2390975952148,836.8767395019531
0,1231.3322219848633,776.569149017334
0,1010.6445121765137,925.2194271087646
0,722.088475227356,647.7454109191895
0,726.7391223907471,622.0535926818848
0,1041.862663269043,686.0202941894531
0,1551.4896087646484,542.3826253414154
0,696.2709121704102,672.8377838134766
0,1393.2951126098633,817.0701675415039
0,893.5204010009766,763.6406097412109
0,1256.944959640503,759.5998840332031
0,1494.8651962280273,298.04942321777344
0,1393.2781829833984,731.9869270324707
0,1123.1257419586182,789.3685646057129
0,358.4331588745117,809.9386367797852
0,1264.8513793945312,679.8067855834961
0,983.014762878418,343.11297607421875
0,571.999849319458,887.378645837307
0,877.854133605957,385.5418395996094
0,1074.797697544098,358.1239242553711
0,715.3110182285309,879.0938034057617
0,1386.8486709594727,296.75695037841797
0,387.72082233428955,1251.4789791107178
0,1489.6861152648926,613.0588493347168
0,836.5772018432617,388.5262699127197
0,1292.85325050354,713.2101964950562
0,215.11068725585938,1116.1441268920898
0,1217.1726303100586,746.6085567474365
0,1349.461296081543,564.7040939331055
0,1121.5729370117188,1122.780906677246
0,1445.4266757965088,310.71385192871094
0,854.6653289794922,369.3175239562988
0,1029.7928619384766,505.9165725708008
0,1272.7483596801758,739.9185237884521
0,396.4270668029785,1237.814119040966
0,1315.967529296875,379.1590042114258
0,826.723747253418,824.6954002380371
0,1259.1303024291992,717.0505034923553
0,1354.519214630127,780.3095664978027
0,938.7638931274414,576.8420886993408
0,842.0163345336914,416.4017734527588
0,1435.81884765625,830.8298416137695
0,739.4209442138672,693.3799057006836
0,1343.9579963684082,590.6925926208496
0,1083.3905334472656,505.00098419189453
0,1396.4298477172852,571.9074325561523
0,1084.538990020752,1050.022445678711
0,971.3557891845703,1053.6117630004883
0,1118.3221683502197,652.1747169494629
0,1229.4493103027344,1048.537353515625
0,1258.3504657745361,653.7679634094238
0,865.2177047729492,416.1230716705322
0,1111.2402420043945,737.1538772583008
0,1222.5923919677734,1012.8311386108398
0,1086.3002338409424,641.5534057617188
0,1137.5681838989258,393.50381088256836
0,1102.879726409912,355.23140716552734
0,1365.4747695922852,239.40411567687988
0,1202.251838684082,1040.659080505371
0,734.064546585083,854.392707824707
0,1437.8557891845703,751.0193157196045
0,1261.8341674804688,980.5247077941895
0,1578.7650604248047,561.2726364135742
0,204.77933406829834,1061.0964703559875
0,972.2185173034668,297.9610404968262
0,1330.9700469970703,167.87259674072266
0,1421.2899808883667,614.6382942199707
0,1416.5808744430542,485.76378631591797
0,721.397138595581,475.1604881286621
0,1031.0901565551758,260.4873580932617
0,1164.1425476074219,1055.903450012207
0,1439.8107662200928,578.5784339904785
0,367.5067253112793,986.5348434448242
0,841.5146865844727,770.5931186676025
0,1615.3454494476318,512.7150955200195
0,1161.616683959961,344.05513763427734
0,925.6522445678711,1014.3932075500488
0,1154.9053344726562,813.2035064697266
0,693.5471954345703,611.2187080383301
0,1455.2702255249023,707.1223654747009
0,240.6091709136963,1129.5395317077637
0,663.0370101928711,1091.1416454315186
0,921.9919548034668,455.188533782959
0,1021.7848892211914,852.3306503295898
0,735.6609878540039,531.0397796630859
0,1059.6341738700867,623.8664855957031
0,220.93662643432617,1087.4012880325317
0,1187.166675567627,1076.35537815094
0,1476.2508525848389,754.6278495788574
0,1310.379810333252,922.6022510528564
0,1255.8180074691772,791.7459945678711
0,1089.7494201660156,222.47714042663574
0,1302.4952850341797,164.28627014160156
0,777.3349571228027,441.115047454834
0,1140.8695640563965,1008.1290702819824
0,1422.2850160598755,342.43087005615234
0,1056.406639099121,520.8003387451172
0,811.9430046081543,514.8926849365234
0,1085.5091972351074,886.6223526000977
0,916.6535720825195,666.4936981201172
0,427.5817642211914,1081.3431425094604
0,1401.2716751098633,863.7677383422852
0,837.0381088256836,580.636344909668
0,973.8813858032227,378.67716121673584
0,771.5796928405762,986.1824836730957
0,1213.0948944091797,835.3271636962891
0,453.9634246826172,873.7287902832031
0,1539.9472389221191,446.1544761657715
0,1359.4203071594238,743.858304977417
0,287.0843696594238,1222.0931930541992
0,1197.404884338379,881.1476089954376
0,1473.5155963897705,78.09964370727539
0,1089.429636001587,386.1655054092407
0,815.6134147644043,1089.2348556518555
0,805.0157775878906,1132.2035903930664
0,1580.4510955810547,504.50081634521484
0,1467.2598037719727,794.6128082275391
0,1021.2250137329102,708.1560821533203
0,753.6665668487549,556.1447448730469
0,1114.0316905975342,426.0674476623535
0,1597.547004699707,536.4828147888184
0,1241.5753543376923,935.8315696716309
0,1473.653709411621,647.3275032043457
0,1418.0908513069153,760.3604774475098
0,1278.4585590362549,913.4267730712891
0,1612.4574003219604,381.8301696777344
0,770.0954780578613,825.236457824707
0,1021.8063125610352,1126.4000053405762
0,1314.1964225769043,329.36814880371094
0,606.8503913879395,1157.3618125915527
0,799.3009338378906,835.2308883666992
0,789.3337554931641,1092.9918460845947
0,900.4224677085876,393.5620975494385
0,941.9967269897461,1100.8332195281982
0,1364.9468727111816,387.8672504425049
0,667.6685028076172,681.4368057250977
0,864.7624740600586,783.0796928405762
0,1181.900405883789,439.89855575561523
0,1361.524642944336,434.5591278076172
0,520.067268371582,742.8513584136963
0,1074.637728214264,287.0121421813965
0,852.3615341186523,556.5779132843018
0,836.9962768554688,793.3929138183594
0,310.52379608154297,1014.4127502441406
0,940.9828853607178,740.2265605926514
0,1516.759822845459,530.40478515625
0,798.6427192687988,621.3297500610352
0,1110.3276138305664,595.3237209320068
0,1729.575325012207,431.52772521972656
0,1424.6859273910522,397.07906913757324
0,909.1964092254639,750.6435852050781
0,996.3296546936035,832.8025817871094
0,1052.9855880737305,368.0300064086914
0,1185.4872741699219,721.130126953125
0,714.4247188568115,1171.2435607910156
0,761.4403839111328,895.1399960517883
0,1107.9427280426025,863.1913528442383
0,1450.6918716430664,632.1725692749023
0,1464.6603965759277,340.2536849975586
0,884.1534729003906,422.65055084228516
0,1728.7135772705078,391.9432544708252
0,1026.0051574707031,1076.8335266113281
0,1358.3062019348145,657.9000053405762
0,1538.032211303711,470.8775939941406
0,1470.9697399139404,205.83279418945312
0,898.2309379577637,636.8005714416504
0,1525.8774871826172,680.6122817993164
0,893.9193344116211,1110.704195022583
0,1698.0469932556152,356.3421096801758
0,688.1119155883789,942.3698616027832
0,1129.7448463439941,457.8976516723633
0,1135.7432708740234,370.6582341194153
0,1334.4167785644531,886.9423460960388
0,1315.2271041870117,114.12832260131836
0,1441.9312591552734,541.501443862915
0,782.5650520324707,539.3516581058502
0,1557.9833602905273,775.059871673584
0,1008.7228507995605,482.40818786621094
0,1245.657374382019,992.4920234680176
0,1053.6314086914062,1047.7179870605469
0,1178.7614479064941,210.3365936279297
0,1376.2812805175781,709.1710510253906
0,1656.3021278381348,646.4577026367188
0,1227.986930847168,239.95548820495605
0,1058.9367227554321,865.5604248046875
0,1481.1006126403809,550.8171157836914
0,1278.4077987670898,817.4604454040527
0,1368.8676681518555,872.2671127319336
0,1245.698247909546,510.7663879394531
0,1144.6548080444336,1105.464771270752
0,1027.118766784668,1099.1843547821045
0,1264.746953010559,394.05158042907715
0,1590.889117717743,703.455696105957
0,1415.7530779838562,192.13364601135254
0,1438.3896484375,851.2395782470703
0,1488.6748313903809,841.7277603149414
0,1365.4789199829102,630.1968460083008
0,1634.4748611450195,75.55120849609375
0,1526.139461517334,729.2833127975464
0,1224.5213012695312,855.755500793457
0,1166.7087593078613,189.8636965751648
0,706.3529357910156,578.0916843414307
0,1417.9301053285599,252.8208770751953
0,1283.1816844940186,273.7021484375
0,1733.7467498779297,591.4772987365723
0,1688.1637077331543,396.484806060791
0,1141.4472427368164,214.064453125
0,1361.4871063232422,811.4144668579102
0,805.9416542053223,807.9634971618652
0,1458.9355926513672,860.2161636352539
0,904.7833280563354,824.0224075317383
0,1469.1709213256836,824.8319702148438
0,1502.074089050293,765.2822399139404
0,1249.0507016181946,195.1014256477356
0,858.5773391723633,1071.8085479736328
0,873.1979904174805,1157.4232063293457
0,1189.5860748291016,1004.7966003417969
0,1442.0284576416016,780.7584381103516
0,1362.2066955566406,325.2274169921875
0,989.4565238952637,949.1958541870117
0,1687.6259384155273,582.4782600402832
0,1293.009578704834,370.0615200996399
0,1525.297763824463,585.8283748626709
0,1393.9682540893555,500.9286575317383
0,1280.7471237182617,957.067943572998
0,1320.0006828308105,296.41027069091797
0,1130.432960510254,285.81756591796875
0,802.2384071350098,784.6671257019043
0,1470.3656387329102,584.6498432159424
0,1153.9910011291504,460.99851989746094
0,1012.303409576416,662.8199996948242
0,1147.717601776123,925.440071105957
0,1135.871238708496,575.4949645996094
0,1306.9558296203613,829.7726287841797
0,1539.3114624023438,295.80544662475586
0,643.4169120788574,586.5612754821777
0,1477.015827178955,233.66168212890625
0,767.1332187652588,800.5622329711914
0,1195.5732727050781,176.31693267822266
0,1393.2740783691406,771.0079364776611
0,1251.162826538086,1012.4328689575195
0,1068.6133480072021,476.9257926940918
0,1321.5889511108398,563.5192031860352
0,1110.6448364257812,1030.3234481811523
0,1706.1380310058594,416.55785179138184
0,1234.988754272461,160.8542938232422
0,750.6378173828125,473.74381256103516
0,317.39414978027344,952.6754608154297
0,1272.597204208374,609.8994827270508
0,1587.4315423965454,656.4734954833984
0,1006.1348915100098,276.6364555358887
0,1283.8621578216553,491.4743881225586
0,1757.4411087036133,428.80904388427734
0,1391.7968826293945,243.08507347106934
0,1614.371696472168,347.97696685791016
0,773.4779815673828,853.7274475097656
0,1507.926528930664,818.4095993041992
0,1226.2897109985352,632.8626594543457
0,1493.8955841064453,273.7080497741699
0,1165.0680046081543,979.6811676025391
0,861.6510162353516,522.00146484375
0,758.8088760375977,769.7550010681152
0,1355.9359703063965,932.3381786346436
0,214.81952667236328,1004.8236923217773
0,1019.9024353027344,1055.1429748535156
0,1121.028787612915,1065.6465759277344
0,620.4082908630371,1130.7417182922363
0,1331.4269180297852,983.1143264770508
0,390.2611885070801,782.7531509399414
0,1413.3565521240234,805.175235748291
0,445.2214584350586,848.4953765869141
0,1688.0798645019531,658.4569969177246
0,1300.2738399505615,947.1298942565918
0,712.5930786132812,701.4443817138672
0,853.5525741577148,449.55299377441406
0,1310.8083953857422,211.42435455322266
0,1263.9856052398682,854.2477264404297
0,1611.8415298461914,654.714485168457
0,1315.8545875549316,443.06871032714844
0,431.16360092163086,1207.5221786499023
0,924.7446479797363,363.38263630867004
0,1118.8815231323242,319.1744384765625
0,417.53208923339844,746.4447917938232
0,1142.0511360168457,731.4272727966309
0,1049.3794631958008,294.0105628967285
0,1391.5379791259766,402.9679718017578
0,1136.6255836486816,430.29257583618164
0,1072.4522876739502,249.834228515625
0,1207.0397872924805,371.0591344833374
0,1206.8718643188477,705.4642028808594
0,1490.8648071289062,691.251091003418
0,391.29018783569336,1036.0896682739258
0,1288.6636409759521,767.336498260498
0,911.4740104675293,1125.4008445739746
0,1166.3338356018066,1021.993293762207
0,1393.6983489990234,134.20677185058594
0,1162.3516998291016,867.6835250854492
0,900.7572174072266,1003.1645545959473
0,993.2006683349609,1032.603401184082
0,1508.9894981384277,332.2451629638672
0,997.7689933776855,738.2373580932617
0,1428.1788330078125,885.8873920440674
0,859.4878921508789,650.1285743713379
0,647.2155418395996,531.4294652938843
0,1018.9282150268555,548.7080230712891
0,1260.966941833496,1033.2177963256836
0,887.5420455932617,611.5378494262695
0,1655.466453552246,328.9182891845703
0,1167.7624549865723,840.4929428100586
0,1115.8835582733154,476.86997985839844
0,1277.5863800048828,212.01773834228516
0,1045.9117736816406,346.77197265625
0,737.9346656799316,722.9074249267578
0,763.4371204376221,495.62215423583984
0,1375.6025314331055,897.6785278320312
0,762.9515438079834,712.8659026622772
0,252.14257431030273,1061.8372511863708
0,808.8485679626465,723.5439682006836
0,459.8919792175293,775.2331619262695
0,971.9611434936523,419.56667709350586
0,937.7061538696289,524.9560394287109
0,1399.987434387207,539.0220242738724
0,1221.4397659301758,211.7939224243164
0,1048.6797714233398,394.348783493042
0,1250.2120637893677,964.2697410583496
0,1165.6115264892578,737.61669921875
0,1109.6586418151855,261.74138259887695
0,1279.3938102722168,987.2127113342285
0,1614.835488319397,687.7053070068359
0,1119.2230587005615,231.7586154937744
0,392.9375820159912,933.4703025817871
0,1018.1150207519531,424.0352554321289
0,1097.3014488220215,619.0742530822754
0,890.0679016113281,473.3982391357422
0,1575.7893371582031,192.33721828460693
0,1342.5758743286133,114.42325973510742
0,791.8033676147461,959.8955154418945
0,1372.328109741211,607.9433555603027
0,1736.6209716796875,355.13575649261475
0,740.712366104126,1058.3488211631775
0,1036.747215270996,1021.4885101318359
0,1609.1235370635986,114.62078094482422
0,1085.8913116455078,801.358226776123
0,795.6054840087891,649.3412933349609
0,1496.1415100097656,721.0314617156982
0,333.8251266479492,1014.7163848876953
0,783.4385223388672,768.458345413208
0,1232.7788391113281,722.067503452301
0,1072.7287001609802,539.4643378257751
0,829.3081169128418,530.928825378418
0,1553.734375,717.3383436203003
0,1644.349838256836,617.719123840332
0,1746.901969909668,498.3447494506836
0,944.7732524871826,858.4367218017578
0,987.4472465515137,453.78326416015625
0,1296.1666049957275,581.5870819091797
0,1341.431079864502,715.5359969139099
0,1712.3356590270996,592.256914138794
0,949.609920501709,979.5186309814453
0,1365.8862075805664,285.41822814941406
0,809.7264289855957,562.3930053710938
0,1630.0809364318848,560.7945861816406
0,1534.1035232543945,115.1558952331543
0,1277.6919174194336,434.44040298461914
0,369.45692253112793,1042.5094451904297
0,1455.09956741333,131.78509521484375
0,1011.4889640808105,947.3419513702393
0,1251.6867322921753,239.89768600463867
0,826.1076278686523,741.4815006256104
0,675.0101776123047,549.7505826950073
0,1333.3831825256348,651.5261611938477
0,967.6704940795898,1142.463882446289
0,687.192741394043,1050.7255325317383
0,421.7156810760498,872.415771484375
0,354.967050075531,1083.5918807983398
0,899.632453918457,692.1690292358398
0,270.768253326416,1239.1079392433167
0,938.3676624298096,330.3354949951172
0,1265.8393249511719,936.4172248840332
0,634.7080078125,554.3056316375732
0,1599.810079574585,219.69216918945312
0,1566.6614303588867,144.31982421875
0,541.262580871582,1028.44287109375
0,996.5492210388184,887.786174416542
0,1059.505633354187,1068.881275653839
0,544.2593421936035,665.4075012207031
0,1618.0221281051636,186.134290933609
0,946.9979286193848,955.087760925293
0,1356.6649742126465,962.3850250244141
0,1727.6251068115234,296.5559425354004
0,1312.1570472717285,969.7181434631348
0,855.2019805908203,481.4284324645996
0,1344.5056610107422,760.2171211242676
0,764.2744026184082,1196.3227996826172
0,1503.6588020324707,204.4548110961914
0,933.3139495849609,915.3948287963867
0,1749.1594467163086,562.6630535125732
0,1486.3613891601562,312.5279541015625
0,902.3168158531189,361.5171408653259
0,1333.2098693847656,810.499195098877
0,958.3990669250488,1071.5188875198364
0,1309.7497062683105,674.7818145751953
0,708.7260189056396,855.1167678833008
0,587.7261333465576,1139.237621307373
0,279.6629981994629,985.151683807373
0,1525.0901908874512,139.60094451904297
0,449.1883888244629,1332.5543327331543
0,796.2068023681641,741.7520866394043
0,1408.2228956222534,697.3167495727539
0,1136.3427619934082,905.4194793701172
0,969.2208442687988,871.0882263183594
0,1204.692039489746,254.08784866333008
0,1439.0864887237549,227.40322303771973
0,714.9806916713715,1065.9187905788422
0,302.2400321960449,1077.0007019042969
0,1825.5871963500977,171.9817123413086
0,928.6177082061768,609.9098205566406
0,281.17060470581055,1012.9374542236328
0,1092.22603225708,950.8932838439941
0,702.3868865966797,523.0612487792969
0,1420.3640975952148,122.45662689208984
0,1296.984058380127,864.0851821899414
0,545.6344637870789,729.4623537063599
0,1181.570613861084,763.7253513336182
0,1538.5448913574219,416.7964115142822
0,953.8826370239258,478.1463928222656
0,1096.0055713653564,454.043701171875
0,1818.2084369659424,416.69608306884766
0,616.6710662841797,720.2901391983032
0,1022.9991149902344,809.15478515625
0,585.223352432251,901.7035121917725
0,822.5504112243652,761.3557205200195
0,909.3152351379395,1094.2991619110107
0,1048.9472274780273,562.7862930297852
0,985.4201736450195,1078.7000379562378
0,443.3490333557129,1047.0844421386719
0,1337.8586196899414,619.2223510742188
0,853.6811294555664,935.070011138916
0,556.2537021636963,788.2324523925781
0,1285.2278537750244,346.7693328857422
0,817.4214248657227,594.9340877532959
0,1347.0561828613281,269.4307174682617
0,574.8773937225342,1119.4562339782715
0,1123.1050033569336,873.0200042724609
0,480.670841217041,1171.4621505737305
0,960.1353721618652,337.48494720458984
0,1327.1127243041992,780.4139442443848
0,1729.873908996582,259.979305267334
0,219.65008354187012,1048.0788955688477
0,482.9182472229004,872.1615524291992
0,339.36647033691406,1209.1283111572266
0,1208.9039154052734,987.044506072998
0,1583.1099548339844,762.42751121521
0,830.00341796875,1071.4023489952087
0,308.1025199890137,1236.5255193710327
0,1171.350112915039,500.3640594482422
0,1426.5157165527344,522.0228729248047
0,744.296314239502,443.0781593322754
0,888.7438049316406,962.0177230834961
0,654.1150093078613,1127.7417488098145
0,1654.831823348999,145.64171600341797
0,1070.3611602783203,1087.9873485565186
0,745.1584892272949,927.966718673706
0,1851.93062210083,78.586181640625
0,1353.7930603027344,151.82862854003906
0,698.3258895874023,643.5186576843262
0,1073.6330833435059,429.37148666381836
0,601.314510345459,657.8981971740723
0,1624.1644649505615,311.57147216796875
0,183.33077239990234,1055.3826332092285
0,1737.3914184570312,528.7404532432556
0,980.3651657104492,902.1971950531006
0,1414.467823624611,96.60920333862305
0,887.4470341205597,714.6692917346954
0,804.2102088928223,417.7103729248047
0,701.1548309326172,1030.084617614746
0,1727.5134506225586,336.3041763305664
0,884.8487582206726,504.73262786865234
0,555.9157905578613,627.1627731323242
0,1019.3202514648438,600.339111328125
0,1006.6288185119629,319.0131072998047
0,483.4363822937012,1248.4194736480713
0,1059.6160430908203,774.0779819488525
0,559.1776065826416,1331.3545875549316
0,1502.290615081787,496.84371185302734
0,724.7115325927734,596.487268447876
0,597.7012519836426,1290.038917541504
0,1684.967830657959,455.7301216125488
0,678.4052047729492,586.0979843139648
0,1032.602638244629,453.18841552734375
0,889.066535949707,531.8435287475586
0,1804.8086566925049,326.6421356201172
0,746.1732292175293,791.4712905883789
0,697.0728530883789,767.2922954559326
0,578.2241706848145,1256.0871143341064
0,1591.2963137626648,587.3547420501709
0,619.5595779418945,594.9529914855957
0,1789.1648712158203,393.27881050109863
0,394.0946617126465,908.4405517578125
0,1164.4661026000977,277.5063133239746
0,453.49080657958984,1265.3003635406494
0,329.5248489379883,1122.8311443328857
0,1512.792278289795,251.17147827148438
0,572.2880382537842,597.4575996398926
0,1348.0670433044434,844.5123443603516
0,1667.0747718811035,94.54499435424805
0,816.7567749023438,446.65746307373047
0,632.738525390625,767.5919132232666
0,795.9073486328125,477.7261199951172
0,250.04227447509766,964.1938362121582
0,1779.995620727539,115.19682312011719
0,373.6808443069458,1238.3131520152092
0,697.8290786743164,728.1890392303467
0,1109.312032699585,821.9652824401855
0,864.4921112060547,755.2738456726074
0,928.4834442138672,874.8421859741211
0,1116.0543270111084,1096.1176853179932
0,1138.7942810058594,1041.1540451049805
0,1216.6603775024414,544.552255153656
0,1111.260082244873,994.2458267211914
0,1318.56831741333,352.0136489868164
0,955.5570487976074,632.4640426635742
0,1513.318515777588,559.1749324798584
0,824.8677062988281,485.6668510437012
0,1334.5801086425781,950.7057685852051
0,818.9455528259277,701.8525466918945
0,1184.4579162597656,794.0265998840332
0,1562.6342315673828,476.95343017578125
0,821.9038734436035,1152.9851684570312
0,181.7426700592041,1116.9542293548584
0,969.9235954284668,658.452091217041
0,367.50870513916016,1063.550117969513
0,1462.667932510376,513.7350921630859
0,1427.4306106567383,207.64841175079346
0,717.5551528930664,941.4384956359863
0,829.8230133056641,1114.9515075683594
0,549.0257821083069,1320.0045356750488
0,1157.40474319458,249.2179946899414
0,639.7792510986328,687.8530044555664
0,229.11190223693848,1019.9471282958984
0,348.5302963256836,1276.3635482788086
0,1416.0041637420654,290.14725494384766
0,1136.1090965270996,842.3301620483398
0,1090.0463409423828,1077.004849433899
0,294.62512969970703,992.9274864196777
0,1496.0154151916504,57.274898529052734
0,848.3837585449219,1088.6251096725464
0,760.5322303771973,526.2948379516602
0,461.93102645874023,751.3101634979248
0,1453.6186618804932,682.4336929321289
0,1303.3239097595215,893.001781463623
0,778.9897346496582,571.8194465637207
0,263.49118423461914,1038.710578918457
0,929.27467918396,687.5371170043945
0,1657.033447265625,519.5232620239258
0,1306.471134185791,405.8513126373291
0,1765.3480606079102,326.9728698730469
0,1794.2086334228516,265.62532806396484
0,1389.2430953979492,429.7599678039551
0,1189.6504936218262,959.7136726379395
0,1050.158821105957,789.702220916748
0,717.8188104629517,682.4917221069336
0,291.4505081176758,1048.569694519043
0,1125.7730197906494,948.9268741607666
0,865.5204162597656,1134.0615310668945
0,1442.527732849121,480.51637268066406
0,636.2506446838379,995.0110397338867
0,874.5812454223633,809.7529296875
0,400.9342842102051,1060.7966604232788
0,719.9006147384644,1015.2389678955078
0,1152.952018737793,309.9274597167969
0,733.7882080078125,825.9352607727051
0,600.900146484375,1026.308464050293
0,1237.9433135986328,459.4827308654785
0,505.3571090698242,678.6960296630859
0,198.57918071746826,1236.2568755149841
0,1446.2375297546387,808.476375579834
0,489.9498062133789,1370.1175327301025
0,965.2288818359375,605.6096687316895
0,1711.7840423583984,105.39239883422852
0,1568.8026657104492,389.4629201889038
0,230.43045043945312,996.0890312194824
0,1777.4388208389282,79.20648956298828
0,694.8922271728516,909.3986740112305
0,1545.7077407836914,509.8262176513672
0,1603.4704189300537,723.9484467506409
0,1384.7301177978516,934.9870185852051
0,961.2678489685059,511.0183639526367
0,1562.7910385131836,670.284797668457
0,753.2908782958984,844.808235168457
0,394.489049911499,867.1147994995117
0,884.9143829345703,904.8185300827026
0,1072.196933746338,835.1255111694336
0,1086.1195831298828,1004.4888954162598
0,456.32673263549805,905.5228414535522
0,523.6398849487305,693.7152633666992
0,855.1325378417969,1158.4304237365723
0,1106.3785438537598,759.8431816101074
0,1529.397850036621,75.20265579223633
0,316.0138473510742,1054.2951874732971
0,642.8812026977539,654.0557670593262
0,625.9403533935547,842.9929656982422
0,282.85041427612305,887.6461868286133
0,1556.9658126831055,606.4562721252441
0,813.4790878295898,1196.2388381958008
0,758.4420471191406,1088.8685131072998
0,1224.1049270629883,822.6684951782227
0,415.991060256958,1391.2877502441406
0,345.47228240966797,1104.9526290893555
0,714.0872645378113,1151.2923164367676
0,930.6571178436279,1144.07173538208
0,766.3179569244385,675.017692565918
0,1711.7798194885254,537.5323104858398
0,1295.4753284454346,635.704532623291
0,1719.79931640625,484.49329376220703
0,1190.9802169799805,324.3303985595703
0,932.364330291748,408.20794677734375
