category_id,center_x,center_y
0,1365.3259315490723,911.4650173187256
0,1393.0319900512695,641.3455657958984
0,1358.4991722106934,669.0188140869141
0,931.5470390319824,567.2522869110107
0,1401.818244934082,823.3009605407715
0,1185.2683143615723,479.29931259155273
0,1312.3359107971191,717.0137002468109
0,1156.3790283203125,965.6381912231445
0,1256.3754425048828,669.4995727539062
0,859.6998138427734,544.8593726158142
0,1312.1584739685059,472.6507263183594
0,1292.1247119903564,986.6239738464355
0,1461.0719718933105,676.7543334960938
0,1413.905622780323,761.3372192382812
0,1073.583288192749,370.0829110145569
0,1183.9475021362305,958.8762588500977
0,1406.986098766327,295.78012466430664
0,1526.6610870361328,627.9751091003418
0,1252.9075736999512,762.0148391723633
0,994.278751373291,541.3388848304749
0,1332.9041023254395,695.9961242675781
0,1219.3719177246094,500.01402282714844
0,1149.3063507080078,506.05091857910156
0,1008.6289482116699,1075.559826374054
0,833.0232963562012,540.3868811130524
0,1130.080165863037,776.4510536193848
0,669.8248062133789,1320.3769507408142
0,1212.5764617919922,1041.8419647216797
0,1112.9334754943848,491.9410171508789
0,1310.734920501709,743.2098903656006
0,1198.2284393310547,197.21646356582642
0,1163.1105728149414,185.54956674575806
0,735.4803295135498,1242.455581188202
0,1428.509017944336,552.2322006225586
0,967.018138885498,1196.6775436401367
0,1380.7413711547852,612.1030006408691
0,873.0312347412109,789.4891014099121
0,1255.250786781311,846.4377517700195
0,1137.4360389709473,185.0998752117157
0,965.1532936096191,546.5130438804626
0,1465.916820526123,784.5082817077637
0,1278.6196937561035,604.9807052612305
0,914.0332946777344,528.3699035644531
0,663.6121673583984,838.7067489624023
0,1088.5929489135742,537.605090379715
0,1244.164645433426,391.0509338378906
0,1122.2413482666016,581.4072780609131
0,933.4033241271973,545.6504764556885
0,1298.0920314788818,453.7082977294922
0,789.7002182006836,546.2463312149048
0,1277.098825454712,836.8945693969727
0,1139.6368980407715,740.8726634979248
0,1062.904281616211,595.0012741088867
0,993.5297508239746,567.2999782562256
0,1143.4421272277832,991.5412254333496
0,749.8352203369141,1027.0977020263672
0,1182.9493942260742,892.5771949291229
0,1191.1524124145508,1046.8374633789062
0,1126.7208557128906,946.6699199676514
0,849.3575592041016,783.0314102172852
0,906.6484298706055,548.9028549194336
0,1128.6658210754395,838.7795715332031
0,762.8188972473145,979.7888259887695
0,724.2650833129883,695.9333572387695
0,1439.371579170227,274.1084175109863
0,683.266227722168,491.259765625
0,1249.9869384765625,864.8197784423828
0,945.4608535766602,1194.1166763305664
0,1108.449333190918,1106.6817722320557
0,1466.8533477783203,310.56187438964844
0,1299.8450775146484,784.509521484375
0,1352.2872734069824,691.7538146972656
0,1330.8301124572754,776.305477142334
0,1385.5712356567383,844.5025482177734
0,986.897762298584,1022.8276901245117
0,873.3485794067383,681.2073059082031
0,1208.543312072754,958.7863426208496
0,1204.9052658081055,485.6860580444336
