category_id,center_x,center_y
0,1549.7717514038086,396.7485809326172
0,1442.4751377105713,614.6688613891602
0,1555.9821014404297,425.35438537597656
0,1432.4872846603394,507.1516876220703
0,1533.4870529174805,457.97278594970703
0,1150.055721282959,213.7603931427002
0,1423.250729084015,597.422061920166
0,1446.2643966674805,488.5495834350586
0,1339.3960418701172,166.31832885742188
0,1400.9618301391602,240.70398902893066
0,1459.2594451904297,522.7072067260742
0,1310.9997825622559,256.71144104003906
0,1421.7374396324158,218.85524940490723
0,1627.2208786010742,466.2241668701172
0,602.7036018371582,655.2102508544922
0,1291.578317642212,154.66190338134766
0,1582.751128911972,573.3923969268799
0,556.9339694976807,717.5570876598358
0,1258.577247619629,666.5935897827148
0,1152.9138450622559,316.92191314697266
0,1245.2182931900024,184.02582836151123
0,1359.317512512207,783.7785606384277
0,1072.2304182052612,363.09347009658813
0,1367.8427200317383,176.06665802001953
0,1264.2795028686523,323.93775939941406
0,1479.1276397705078,547.2822890281677
0,1294.8906173706055,320.1358947753906
0,1327.9885635375977,599.119686126709
0,1439.368148803711,550.6218481063843
0,1324.6094703674316,751.5933818817139
0,1417.7227432727814,623.3374786376953
0,1452.715337753296,593.3034515380859
0,1476.0709896087646,578.0082130432129
0,995.6964912414551,386.8837127685547
0,1278.291639328003,457.7648468017578
0,1361.842830657959,603.8581085205078
0,571.8216209411621,780.8828201293945
0,630.1513328552246,650.7273406982422
0,1373.9114837646484,762.4336700439453
0,1747.1860733032227,493.6124038696289
0,1569.1085891723633,406.7053508758545
0,1255.4848899841309,632.4566307067871
0,1179.5940628051758,293.4726104736328
0,1282.3525409698486,663.9214782714844
0,1082.1488704681396,1007.0590476989746
0,1340.630844116211,344.1239700317383
0,1361.6230506896973,367.9736227989197
0,1217.0986938476562,297.31212997436523
0,1753.686653137207,472.78417587280273
0,1326.6669120788574,423.739688873291
0,1206.9739074707031,905.8122634887695
0,1290.8763523101807,428.4843406677246
0,1573.1585311889648,436.8306427001953
0,1516.625675201416,729.5881652832031
0,1392.0302963256836,137.77071380615234
0,1539.2501258850098,429.2075653076172
0,1460.6933479309082,300.5796356201172
0,908.7842884063721,730.2366361618042
0,1225.2034072875977,267.16235733032227
0,1380.147590637207,310.23795318603516
0,1402.9416122436523,722.9352788925171
0,1572.4047088623047,384.07312965393066
0,1363.5188331604004,334.84790802001953
0,1415.2183771133423,702.4739990234375
0,1299.6940879821777,620.2970123291016
0,963.798168182373,364.80591011047363
0,1377.9670715332031,711.6973266601562
0,1491.148624420166,722.2875695228577
0,1262.502429008484,345.4085235595703
0,1341.17578125,578.8274555206299
0,849.4958724975586,380.9891891479492
0,1373.9596862792969,895.6349442005157
0,1206.5389709472656,323.6685256958008
0,1463.8195896148682,495.05889892578125
0,1476.045648574829,148.32201385498047
0,579.7548904418945,687.2437210083008
0,994.0191383361816,807.1407127380371
0,558.4045791625977,978.3466415405273
0,1190.9036483764648,171.00652313232422
0,1068.6790781021118,334.00565338134766
0,1234.783805847168,651.1197929382324
0,1745.1580429077148,386.04764556884766
0,880.7527236938477,1145.7685203552246
0,477.64252853393555,821.9484329223633
0,1189.5359840393066,337.1151123046875
0,1700.1214179992676,518.0126953125
0,1347.9122276306152,743.8907890319824
0,478.1260414123535,844.4201202392578
0,997.5401077270508,1089.1473274230957
0,1510.1960983276367,703.6017990112305
0,1369.8750839233398,567.4706211090088
0,447.7112846374512,980.6683158874512
0,987.7899703979492,360.0137023925781
0,892.4464401006699,1183.808822631836
0,1199.2885971069336,510.13536071777344
0,1263.0048475265503,698.4829635620117
0,1065.3505535125732,523.0962295532227
0,955.3180084228516,984.3714561462402
0,1332.837459564209,682.7329788208008
0,1499.4458808898926,214.89266777038574
0,1025.666015625,260.0205726623535
0,1168.6144752502441,335.08201599121094
0,1282.4124908447266,185.28183901309967
0,800.2626152038574,1139.004940032959
0,1341.7830696105957,895.4304790496826
0,933.3415241241455,691.2576370239258
0,840.4028587341309,1116.5922966003418
0,1264.4315023422241,475.80908966064453
0,1301.7569484710693,347.9054641723633
0,1319.6397132873535,645.5609016418457
0,1066.2892303466797,477.0890197753906
0,472.24622344970703,1152.7469100952148
0,825.2267723083496,893.3049712181091
0,828.0079612731934,1082.5434713363647
0,1384.3326416015625,351.5923614501953
0,1483.2788162231445,456.796817779541
0,1421.7501754760742,128.87318420410156
0,1451.2336196899414,151.3690948486328
0,1589.1557693481445,627.3332901000977
0,1328.5651741027832,929.0754718780518
0,1515.6387252807617,452.2166519165039
0,489.4726333618164,944.5542869567871
0,477.6239585876465,998.2612533569336
0,1081.0626459121704,575.9302310943604
0,1444.0445976257324,653.7477912902832
0,1279.7878608703613,131.5157814025879
0,827.1659698486328,660.6172332763672
0,855.0055770874023,628.4432182312012
0,1305.9824905395508,697.5938568115234
0,1343.9249000549316,622.6570320129395
0,881.8545303344727,1002.2021408081055
0,1084.5660200119019,503.9071960449219
0,1148.5914916992188,480.05544662475586
0,433.3197021484375,925.0050716400146
0,502.55028533935547,1126.368486404419
0,617.3527603149414,1032.0545043945312
0,516.9656448364258,1226.6294174194336
0,1605.9155807495117,530.6140975952148
0,1406.19091796875,304.65100479125977
0,1446.9211406707764,253.9806900024414
