category_id,center_x,center_y
0,1259.0488967895508,683.0808334350586
0,897.99951171875,459.29196548461914
0,1219.8871231079102,697.027587890625
0,1210.9425811767578,718.0501260757446
0,1095.7956943511963,717.0013809204102
0,1101.4341583251953,409.7140350341797
0,1207.0192413330078,675.6030960083008
0,1048.8110656738281,548.0514068603516
0,1192.8940658569336,628.4187812805176
0,1020.3045120239258,595.2505588531494
0,1075.8106598854065,1002.0370216369629
0,1032.283561706543,423.99528884887695
0,688.1346206665039,710.4219741821289
0,1016.6055450439453,438.3107109069824
0,1285.230318069458,776.5208053588867
0,1099.7958660125732,743.8736438751221
0,783.6058349609375,1092.9876022338867
0,1325.8217964172363,562.7519073486328
0,537.0912876725197,680.6649856567383
0,1185.3487510681152,905.9322147369385
0,769.7426853179932,601.7520942687988
0,1082.959400177002,858.5699920654297
0,651.8106880187988,709.4673042297363
0,616.9502220153809,717.6718361377716
0,1067.466995716095,558.5910491943359
0,970.2997360229492,412.5362968444824
0,825.5886573791504,1008.5254516601562
0,1246.373616218567,815.0993957519531
0,986.4605751037598,446.9853973388672
0,1101.5217247009277,532.9911575317383
0,1232.0282092094421,679.2711715698242
0,1145.0086059570312,365.73154163360596
0,516.308723449707,698.8798828125
0,1055.3522148132324,580.967830657959
0,1206.1417694091797,874.2493362426758
0,1274.9883117675781,645.6026153564453
0,1167.9979362487793,389.50840759277344
0,643.358097076416,677.063346862793
0,995.5696983337402,389.9286994934082
0,735.551812171936,1054.2566986083984
0,1312.3727912902832,695.5456848144531
0,1096.534776687622,303.0796432495117
0,799.2825088500977,495.1339340209961
0,652.155834197998,1047.4224472045898
0,1027.0116882324219,537.5678277015686
0,814.8772315979004,1076.3562769889832
0,790.0207710266113,616.5365409851074
0,948.1696720123291,539.415999174118
0,1050.766242980957,930.4629211425781
0,953.0348739624023,416.04047203063965
0,1069.6798121929169,878.3095207214355
0,808.3855514526367,967.0234298706055
0,1123.7993831634521,671.8763122558594
0,946.84348487854,439.89366912841797
0,1060.86376953125,426.1839714050293
0,708.1765670776367,561.6262359619141
0,1138.0769729614258,735.8487243652344
0,972.1095771789551,599.2975463867188
0,1187.5136680603027,740.6491527557373
0,1248.025728225708,703.3902282714844
0,699.5934643745422,782.678653717041
0,712.7136764526367,1011.199951171875
0,1110.4678802490234,382.99466705322266
0,1022.074348449707,459.79259490966797
0,1133.879955291748,833.3485527038574
0,1274.899772644043,808.3326759338379
0,1316.735553741455,747.4645366668701
0,1255.9681043624878,904.0128555297852
0,866.8899536132812,487.31812286376953
0,675.0992889404297,543.053647518158
0,1060.937644481659,773.915864944458
0,535.1578640937805,1154.4136390686035
0,410.38258934020996,957.0554885864258
0,1234.407341003418,735.7949752807617
0,1001.4597587585449,947.6736698150635
0,412.38343238830566,932.2831325531006
0,1086.8001766204834,549.6326589584351
0,674.2750015258789,996.8728370666504
0,1074.2521667480469,693.77783203125
