category_id,center_x,center_y
0,1798.5539073944092,444.0421943664551
0,1922.7756690979004,431.6451301574707
0,1784.5639066696167,537.5455584526062
0,1547.9016494750977,614.6818962097168
0,1784.171775817871,486.39649200439453
0,1649.5406799316406,504.7086410522461
0,1480.9936752319336,222.59012985229492
0,1597.8666219711304,247.49043655395508
0,1431.0311660766602,71.44710922241211
0,1604.5714874267578,228.18528747558594
0,1618.1925086975098,543.3078441619873
0,1717.7903747558594,565.2054796218872
0,1616.615219116211,518.9684753417969
0,1554.9244537353516,214.9130859375
0,1515.5884628295898,574.656078338623
0,1525.4355964660645,676.3270034790039
0,1543.3692474365234,194.95087146759033
0,1775.7963161468506,506.4085693359375
0,1809.4814434051514,463.83899688720703
0,1875.9813976287842,550.7688283920288
0,1749.0837631225586,545.1667737960815
0,1487.977710723877,203.37640380859375
0,1409.7058897018433,74.13956832885742
0,1286.933048248291,289.85090255737305
0,1509.7682609558105,320.1517105102539
0,1644.64945602417,439.0094184875488
0,1702.8080673217773,628.1658477783203
0,1726.519660949707,613.2153282165527
0,1622.6561832427979,255.65265655517578
0,1729.9465789794922,521.5759201049805
0,1600.1050491333008,519.3183441162109
0,1472.4485340118408,282.8152618408203
0,1683.358455657959,637.0720443725586
0,1729.0438995361328,653.4616165161133
0,1525.3832359313965,612.6212959289551
0,1746.119010925293,516.4109878540039
0,1683.6138534545898,611.0490264892578
0,1427.6832122802734,695.78125
0,1380.010139465332,137.49998474121094
0,1756.275863647461,484.52124786376953
0,1212.947624206543,275.1133842468262
0,1517.3407020568848,890.5032050609589
0,1542.9013633728027,577.1261005401611
0,1709.8991737365723,595.1500282287598
0,1585.9231185913086,590.3557987213135
0,1550.8233261108398,106.61663818359375
0,1683.987636566162,586.9665622711182
0,1780.7765274047852,466.1004295349121
0,1774.6396894454956,447.50354766845703
0,1591.3957427889109,463.4689140319824
0,1600.4614987373352,196.84423065185547
0,1827.8813490867615,445.25016021728516
0,1191.150146484375,295.71549224853516
0,1414.92431640625,279.2719841003418
0,1507.9469261169434,289.2735366821289
0,1635.3397254943848,729.4000577926636
0,1272.3518657684326,262.4291648864746
0,1662.9185981750488,646.0190582275391
0,1568.874168395996,460.0502243041992
0,1670.5758438110352,448.73357009887695
0,1455.6349353790283,65.95626449584961
0,1654.933765411377,223.29180335998535
0,1175.8432121276855,311.2730026245117
0,1384.8672561645508,827.2662467956543
0,1575.6939163208008,519.4466552734375
0,1531.8343048095703,548.0547637939453
0,1787.9925003051758,414.2861576080322
0,1621.0594282150269,432.15221405029297
0,1257.6383800506592,963.7044448852539
0,1724.3098602294922,227.99112510681152
0,1256.8490600585938,239.06073188781738
0,1309.715347290039,899.0282669067383
0,1413.8021621704102,230.05131912231445
0,1125.060905456543,318.87535858154297
0,1581.9396667480469,96.72592163085938
0,1568.6035461425781,576.2859592437744
0,1323.650318145752,308.9242362976074
0,1448.1083488464355,633.7280807495117
0,1729.7671813964844,485.6257553100586
0,1812.5173645019531,600.4675788879395
0,1682.7087059020996,689.1568222045898
0,1851.0884914398193,548.1848526000977
0,1238.3429260253906,689.4069976806641
0,1301.986530303955,875.0399551391602
0,1261.4206848144531,1061.6671161651611
0,1160.3963356018066,269.3343925476074
0,1706.162857055664,757.8733558654785
0,1550.3559265136719,639.7398071289062
0,1552.0863494873047,885.6978225708008
0,1520.73335647583,220.97441291809082
0,1303.8450393676758,665.1036682128906
0,1704.827766418457,42.43103790283203
0,1503.6345291137695,114.68143081665039
0,1487.3986549377441,312.116455078125
0,1417.991558432579,876.4518356323242
0,1005.804443359375,225.45750427246094
0,1653.2883529663086,699.706761598587
0,1352.8111991882324,128.09304809570312
0,1756.1253280639648,590.677713394165
0,1603.4078950881958,781.9513664245605
0,1458.744800567627,740.0011940002441
0,1411.8481369018555,834.5702934265137
0,1622.1537342071533,216.26539611816406
0,1266.525562286377,347.96788024902344
0,1365.1418647766113,890.4574432373047
0,1215.5474548339844,1071.1617889404297
0,1434.025574684143,305.23026275634766
